vehicle_id,charge_start_time,charge_end_time,charge_duration,mileage,delta_mileage,charge_start_soc,charge_end_soc,charge_delta_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_delta_temp,charge_energy
4,20180517015123,20180517015133,10,110409.1,0.0,100.0,100.0,0.0,540.8,540.8,-2.0,-1.0,46.0,41.0,5.0,0.002
4,20180518004223,20180518011243,1820,110461.4,52.29999999998836,68.0,100.0,32.0,545.8,551.0,-100.0,-1.0,33.0,27.0,6.0,26.859
4,20180518011433,20180518011443,10,110461.4,0.0,100.0,100.0,0.0,544.7,544.6,-1.0,-1.0,33.0,30.0,3.0,0.002
4,20180518095034,20180518101844,1690,110525.8,64.40000000000873,67.0,91.0,24.0,536.4,546.9,-79.0,0.0,33.0,28.0,5.0,20.204
4,20180518125824,20180518132324,1500,110590.6,64.80000000000291,61.0,100.0,39.0,540.5,559.9,-171.0,-10.0,39.0,31.0,8.0,32.954
4,20180518133114,20180518133124,10,110590.6,0.0,100.0,100.0,0.0,544.8,544.8,-1.0,-1.0,39.0,35.0,4.0,0.002
4,20180518162108,20180518163238,690,110653.3,62.69999999999709,64.0,84.0,20.0,534.1,545.1,-17.0,0.0,43.0,36.0,7.0,16.026
4,20180519012618,20180519021708,3050,110714.7,61.39999999999418,45.0,100.0,55.0,542.9,552.3,-100.0,-2.0,40.0,32.0,8.0,45.485
4,20180519021728,20180519021738,10,110714.7,0.0,100.0,100.0,0.0,548.8,547.9,-1.0,-4.0,40.0,36.0,4.0,0.004
4,20180519021928,20180519021938,10,110714.7,0.0,100.0,100.0,0.0,543.8,543.6,-1.0,-1.0,40.0,36.0,4.0,0.002
4,20180519093607,20180519095557,1190,110779.7,65.0,70.0,100.0,30.0,537.7,550.4,-151.0,-1.0,35.0,29.0,6.0,25.214
4,20180519125347,20180519131357,1210,110844.7,65.0,70.0,100.0,30.0,534.2,549.6,-17.0,-1.0,38.0,31.0,7.0,25.715
4,20180520001920,20180520011630,3430,110969.3,124.60000000000582,39.0,100.0,61.0,542.8,548.9,-100.0,-1.0,38.0,27.0,11.0,50.949
4,20180520011830,20180520011840,10,110969.3,0.0,100.0,100.0,0.0,543.7,543.5,-1.0,-1.0,38.0,33.0,5.0,0.002
4,20180520092416,20180520094646,1350,111034.1,64.80000000000291,66.0,100.0,34.0,533.3,563.2,-17.0,-1.0,34.0,26.0,8.0,29.078000000000007
4,20180520125046,20180520131416,1410,111098.8,64.69999999999709,65.0,100.0,35.0,533.4,548.1,-17.0,-1.0,37.0,29.0,8.0,28.49
4,20180521000248,20180521004318,2430,111222.6,123.80000000000291,36.0,100.0,64.0,546.4,553.0,-166.0,-2.0,37.0,25.0,12.0,54.107
4,20180521004418,20180521004438,20,111222.6,0.0,100.0,100.0,0.0,547.5,546.6,-1.0,-2.0,37.0,33.0,4.0,0.005
4,20180521004458,20180521004508,10,111222.6,0.0,100.0,100.0,0.0,546.0,545.7,-1.0,-1.0,37.0,33.0,4.0,0.002
4,20180521004538,20180521004548,10,111222.6,0.0,100.0,100.0,0.0,545.1,544.9,-1.0,-2.0,37.0,33.0,4.0,0.002
4,20180521091659,20180521093659,1200,111285.6,63.0,71.0,100.0,29.0,542.3,560.4,-172.0,-3.0,32.0,25.0,7.0,25.57
4,20180521093749,20180521093759,10,111285.6,0.0,100.0,100.0,0.0,552.6,552.0,-1.0,-1.0,32.0,29.0,3.0,0.002
4,20180521122519,20180521124509,1190,111347.7,62.09999999999127,72.0,100.0,28.0,535.0,559.3,-17.0,-1.0,35.0,28.0,7.0,23.725
4,20180521125540,20180521125550,10,111347.6,-0.09999999999126885,98.0,98.0,0.0,547.2,549.8,-10.0,0.0,35.0,30.0,5.0,0.008
4,20180521224323,20180521233913,3350,111473.9,126.29999999998836,40.0,100.0,60.0,544.3,550.8,-99.0,-3.0,32.0,20.0,12.0,49.29600000000001
4,20180521233943,20180521233953,10,111473.9,0.0,100.0,100.0,0.0,548.3,547.8,-3.0,-1.0,32.0,26.0,6.0,0.003
4,20180521234213,20180521234223,10,111473.9,0.0,100.0,100.0,0.0,544.0,543.9,-1.0,-1.0,32.0,26.0,6.0,0.002
4,20180522091312,20180522093852,1540,111535.7,61.80000000000291,70.0,92.0,22.0,533.6,549.5,-13.0,0.0,26.0,21.0,5.0,18.308
4,20180522122503,20180522124833,1410,111600.7,65.0,64.0,100.0,36.0,539.5,557.4,-176.0,-1.0,33.0,24.0,9.0,30.944000000000006
4,20180523003426,20180523012726,3180,111731.5,130.8000000000029,43.0,100.0,57.0,543.7,551.5,-100.0,-2.0,36.0,26.0,10.0,47.367
4,20180523012926,20180523012936,10,111731.5,0.0,100.0,100.0,0.0,543.5,543.3,-1.0,-1.0,36.0,31.0,5.0,0.002
4,20180523135647,20180523140747,660,111775.7,44.19999999999709,76.0,86.0,10.0,539.6,546.9,-102.0,0.0,28.0,24.0,4.0,9.869
4,20180524102711,20180524104831,1280,111875.1,99.40000000000873,69.0,100.0,31.0,538.1,553.1,-124.0,-1.0,33.0,26.0,7.0,26.398000000000003
4,20180524132722,20180524134632,1150,111936.6,61.5,71.0,100.0,29.0,534.3,550.0,-22.0,-7.0,38.0,31.0,7.0,24.136
4,20180524170218,20180524172737,1519,112002.6,66.0,63.0,100.0,37.0,533.3,547.6,-17.0,-1.0,43.0,34.0,9.0,30.752
4,20180524172757,20180524172807,10,112002.6,0.0,100.0,100.0,0.0,545.6,545.0,-1.0,-1.0,42.0,37.0,5.0,0.002
4,20180525021409,20180525024359,1790,112064.7,62.09999999999127,68.0,100.0,32.0,544.5,548.9,-100.0,-1.0,38.0,31.0,7.0,26.534
4,20180525030609,20180525030619,10,112064.7,0.0,100.0,100.0,0.0,540.7,540.6,-6.0,-2.0,38.0,33.0,5.0,0.006
4,20180525102239,20180525104259,1220,112127.7,63.0,70.0,100.0,30.0,533.5,550.6,-2.0,-3.0,35.0,29.0,6.0,24.861
4,20180525132929,20180525135349,1460,112189.7,62.0,74.0,100.0,26.0,536.8,550.0,-67.0,-3.0,38.0,33.0,5.0,21.675
4,20180525171039,20180525172429,830,112255.2,65.5,59.0,82.0,23.0,533.8,544.8,-17.0,0.0,43.0,0.0,43.0,19.692
4,20180526004830,20180526013410,2740,112317.3,62.10000000000582,51.0,100.0,49.0,543.0,549.2,-100.0,-10.0,41.0,32.0,9.0,40.913
4,20180526015620,20180526015630,10,112317.3,0.0,100.0,100.0,0.0,540.4,540.4,-2.0,-1.0,40.0,35.0,5.0,0.002
4,20180527003425,20180527003505,40,112317.3,0.0,98.0,100.0,2.0,565.4,556.8,-85.0,-6.0,21.0,20.0,1.0,0.238
4,20180527003525,20180527003535,10,112317.3,0.0,100.0,100.0,0.0,552.6,551.5,-4.0,-1.0,21.0,20.0,1.0,0.004
4,20180527003615,20180527003625,10,112317.3,0.0,100.0,100.0,0.0,549.0,548.6,-2.0,-1.0,21.0,20.0,1.0,0.002
4,20180527092951,20180527094611,980,112382.8,65.5,72.0,97.0,25.0,544.0,552.8,-171.0,0.0,26.0,21.0,5.0,21.014
4,20180527124531,20180527130541,1210,112448.2,65.39999999999418,70.0,98.0,28.0,534.1,551.9,-44.0,0.0,33.0,26.0,7.0,26.021
4,20180527161241,20180527162151,550,112510.6,62.40000000000873,72.0,80.0,8.0,539.8,545.1,-79.0,0.0,37.0,32.0,5.0,6.523
4,20180528002306,20180528011116,2890,112573.6,63.0,47.0,100.0,53.0,543.4,551.5,-100.0,-5.0,38.0,28.0,10.0,43.145
4,20180528093830,20180528095450,980,112636.2,62.59999999999127,69.0,96.0,27.0,541.0,550.9,-172.0,0.0,34.0,27.0,7.0,22.305
4,20180528110630,20180528111210,340,112668.4,32.19999999999709,80.0,88.0,8.0,538.0,553.0,-13.0,-135.0,35.0,30.0,5.0,6.891
4,20180528123200,20180528125330,1290,112699.4,31.0,78.0,100.0,22.0,539.3,549.4,-45.0,-1.0,37.0,30.0,7.0,18.847
4,20180529002812,20180529012232,3260,112827.5,128.10000000000582,42.0,100.0,58.0,542.9,549.4,-100.0,-2.0,39.0,29.0,10.0,48.635
4,20180529013442,20180529013452,10,112827.5,0.0,100.0,100.0,0.0,540.7,540.7,-1.0,-1.0,39.0,34.0,5.0,0.002
4,20180529082108,20180529082128,20,112854.2,26.69999999999709,86.0,86.0,0.0,551.3,545.2,-136.0,0.0,32.0,28.0,4.0,0.172
4,20180530003140,20180530010440,1980,112879.7,25.5,65.0,100.0,35.0,544.5,553.9,-100.0,-2.0,34.0,28.0,6.0,29.476
4,20180530010600,20180530010610,10,112879.7,0.0,100.0,100.0,0.0,546.5,546.1,-1.0,-1.0,34.0,31.0,3.0,0.002
4,20180530091145,20180530093245,1260,112945.0,65.30000000000291,69.0,98.0,29.0,533.6,555.9,-17.0,0.0,34.0,27.0,7.0,26.309
4,20180530121035,20180530123045,1210,113010.4,65.39999999999418,70.0,100.0,30.0,534.3,550.7,-17.0,-1.0,38.0,31.0,7.0,24.568
4,20180531011417,20180531021137,3440,113141.2,130.8000000000029,39.0,100.0,61.0,541.7,553.7,-100.0,-7.0,39.0,29.0,10.0,51.253
4,20180531102829,20180531105629,1680,113203.3,62.10000000000582,72.0,100.0,28.0,537.1,567.3,-71.0,-9.0,34.0,29.0,5.0,24.482
4,20180531134639,20180531141409,1650,113268.7,65.39999999999418,71.0,100.0,29.0,534.6,556.6,-20.0,-7.0,39.0,34.0,5.0,24.339
4,20180531172409,20180531173119,430,113334.4,65.69999999999709,72.0,83.0,11.0,541.5,545.0,-166.0,0.0,42.0,37.0,5.0,9.853
4,20180601003641,20180601014011,3810,113397.3,62.90000000000873,45.0,100.0,55.0,540.4,551.5,-80.0,-2.0,41.0,33.0,8.0,45.236
4,20180601014811,20180601014821,10,113397.3,0.0,100.0,100.0,0.0,542.9,542.8,-1.0,-2.0,41.0,36.0,5.0,0.002
4,20180601015841,20180601015851,10,113397.3,0.0,100.0,100.0,0.0,542.1,542.1,-1.0,-1.0,41.0,36.0,5.0,0.002
4,20180601103808,20180601110038,1350,113462.8,65.5,65.0,100.0,35.0,533.6,556.4,-17.0,-1.0,38.0,31.0,7.0,29.352
4,20180601110138,20180601110148,10,113462.8,0.0,100.0,100.0,0.0,551.8,551.4,-1.0,-2.0,38.0,35.0,3.0,0.002
4,20180601110208,20180601110218,10,113462.8,0.0,100.0,100.0,0.0,550.8,550.7,-1.0,-1.0,38.0,35.0,3.0,0.002
4,20180601135608,20180601143318,2230,113528.3,65.5,64.0,96.0,32.0,534.0,551.5,-33.0,-79.0,41.0,34.0,7.0,26.605
4,20180601172148,20180601173538,830,113591.1,62.80000000000291,58.0,70.0,12.0,533.7,540.7,-20.0,0.0,42.0,35.0,7.0,9.795
4,20180602002237,20180602010037,2280,113653.0,61.89999999999418,38.0,100.0,62.0,545.7,551.9,-166.0,-33.0,42.0,30.0,12.0,51.278
4,20180602010107,20180602010117,10,113653.0,0.0,100.0,100.0,0.0,546.6,545.9,-3.0,-2.0,42.0,37.0,5.0,0.004
4,20180602010237,20180602010257,20,113653.0,0.0,100.0,100.0,0.0,543.3,543.1,-2.0,-1.0,42.0,37.0,5.0,0.004
4,20180602101229,20180602103329,1260,113718.1,65.10000000000582,68.0,98.0,30.0,533.0,554.0,-18.0,0.0,35.0,29.0,6.0,26.808000000000003
4,20180602133109,20180602135109,1200,113780.0,61.89999999999418,68.0,100.0,32.0,536.0,557.1,-79.0,-1.0,40.0,34.0,6.0,25.728
4,20180602165459,20180602171019,920,113842.8,62.80000000000291,63.0,87.0,24.0,534.1,545.5,-17.0,0.0,44.0,37.0,7.0,20.203
4,20180603021830,20180603030210,2620,113904.9,62.09999999999127,54.0,100.0,46.0,542.5,551.1,-100.0,-4.0,39.0,31.0,8.0,38.74
4,20180603030410,20180603030430,20,113904.9,0.0,100.0,100.0,0.0,545.2,544.8,-1.0,-2.0,39.0,35.0,4.0,0.004
4,20180603031410,20180603031420,10,113904.9,0.0,100.0,100.0,0.0,542.0,542.0,-1.0,-2.0,39.0,35.0,4.0,0.002
4,20180603100709,20180603102719,1210,113970.3,65.40000000000873,70.0,100.0,30.0,533.1,551.7,-4.0,-3.0,36.0,30.0,6.0,25.537
4,20180603102739,20180603102749,10,113970.3,0.0,100.0,100.0,0.0,549.4,548.8,-3.0,-2.0,36.0,33.0,3.0,0.004
4,20180603102809,20180603102829,20,113970.3,0.0,100.0,100.0,0.0,547.8,547.1,-1.0,-1.0,36.0,33.0,3.0,0.005
4,20180604001250,20180604010350,3060,114159.7,189.39999999999418,46.0,100.0,54.0,543.1,555.3,-100.0,-1.0,39.0,30.0,9.0,45.548
4,20180604095305,20180604102305,1800,114221.9,62.19999999999709,66.0,98.0,32.0,533.5,557.8,-20.0,-100.0,36.0,30.0,6.0,27.367
4,20180604162444,20180604164524,1240,114286.4,64.5,58.0,75.0,17.0,535.3,542.6,-78.0,0.0,40.0,34.0,6.0,14.757
4,20180605000847,20180605005637,2870,114348.5,62.10000000000582,35.0,100.0,65.0,543.9,552.3,-172.0,-1.0,44.0,33.0,11.0,54.738
4,20180605005657,20180605005707,10,114348.5,0.0,100.0,100.0,0.0,549.2,548.3,-1.0,-1.0,44.0,39.0,5.0,0.002
4,20180605095209,20180605101219,1210,114414.0,65.5,70.0,100.0,30.0,534.7,561.1,-21.0,-2.0,37.0,31.0,6.0,25.297
4,20180605125249,20180605133159,2350,114475.5,61.5,67.0,100.0,33.0,536.8,548.5,-79.0,-1.0,41.0,35.0,6.0,27.424
4,20180605133219,20180605133239,20,114475.5,0.0,100.0,100.0,0.0,547.2,546.4,-1.0,-2.0,41.0,38.0,3.0,0.004
4,20180605162850,20180605164600,1030,114540.8,65.30000000000291,56.0,86.0,30.0,533.6,545.1,-17.0,0.0,46.0,39.0,7.0,24.818
4,20180606004618,20180606013718,3060,114603.5,62.69999999999709,46.0,100.0,54.0,542.5,550.2,-100.0,-4.0,44.0,35.0,9.0,45.324
4,20180606093513,20180606101113,2160,114669.0,65.5,70.0,100.0,30.0,534.1,571.2,-20.0,-3.0,38.0,33.0,5.0,25.474
4,20180606124633,20180606131143,1510,114731.4,62.39999999999418,60.0,100.0,40.0,533.3,560.3,-21.0,-8.0,45.0,37.0,8.0,33.511
4,20180606131333,20180606131343,10,114731.4,0.0,100.0,100.0,0.0,551.7,551.5,-1.0,-1.0,44.0,41.0,3.0,0.002
4,20180606131453,20180606131503,10,114731.4,0.0,100.0,100.0,0.0,550.2,550.1,-1.0,-1.0,44.0,41.0,3.0,0.002
4,20180606131653,20180606131703,10,114731.4,0.0,100.0,100.0,0.0,549.6,549.5,-1.0,-1.0,44.0,41.0,3.0,0.002
4,20180606162413,20180606165033,1580,114795.1,63.70000000001164,51.0,79.0,28.0,533.4,547.4,-20.0,-100.0,48.0,41.0,7.0,23.136
4,20180607004823,20180607014853,3630,114858.1,63.0,35.0,98.0,63.0,540.1,559.0,-100.0,-33.0,47.0,37.0,10.0,54.212
4,20180607092741,20180607095711,1770,114923.7,65.59999999999127,65.0,96.0,31.0,534.3,548.4,-37.0,0.0,42.0,36.0,6.0,26.728
4,20180607123151,20180607131641,2690,114986.7,63.0,61.0,98.0,37.0,533.4,551.6,-20.0,0.0,45.0,38.0,7.0,32.368
4,20180607160251,20180607161651,840,115051.7,65.0,58.0,82.0,24.0,534.1,544.5,-17.0,0.0,47.0,39.0,8.0,19.746
4,20180608030802,20180608040222,3260,115114.7,63.0,41.0,100.0,59.0,542.9,553.1,-100.0,-1.0,39.0,31.0,8.0,48.529
4,20180608042442,20180608042452,10,115114.7,0.0,100.0,100.0,0.0,541.0,541.0,-2.0,-2.0,39.0,35.0,4.0,0.003
4,20180608091751,20180608095231,2080,115177.8,63.10000000000582,67.0,94.0,27.0,532.7,547.6,-6.0,0.0,34.0,28.0,6.0,22.815
4,20180608122341,20180608124801,1460,115239.8,62.0,64.0,100.0,36.0,533.5,553.2,-17.0,-1.0,35.0,26.0,9.0,30.316
4,20180608154331,20180608155451,680,115302.3,62.5,69.0,86.0,17.0,541.2,552.8,-166.0,-88.0,35.0,27.0,8.0,15.561
4,20180608230804,20180608235134,2610,115364.1,61.80000000000291,54.0,100.0,46.0,544.6,558.0,-100.0,-1.0,32.0,23.0,9.0,38.815
4,20180608235154,20180608235204,10,115364.1,0.0,100.0,100.0,0.0,553.9,552.6,-3.0,-1.0,32.0,28.0,4.0,0.003
4,20180608235744,20180608235754,10,115364.1,0.0,100.0,100.0,0.0,544.1,544.0,-2.0,-1.0,32.0,28.0,4.0,0.002
4,20180609001334,20180609001344,10,115364.1,0.0,100.0,100.0,0.0,542.2,542.3,-2.0,-1.0,32.0,27.0,5.0,0.002
4,20180609090604,20180609092634,1230,115429.6,65.5,68.0,98.0,30.0,533.3,559.7,-21.0,0.0,30.0,24.0,6.0,26.872
4,20180609123354,20180609125324,1170,115492.9,63.29999999998836,67.0,98.0,31.0,533.9,557.4,-17.0,0.0,36.0,28.0,8.0,26.474
4,20180609155624,20180609160304,400,115558.4,65.5,68.0,79.0,11.0,534.1,545.3,-17.0,0.0,39.0,33.0,6.0,9.912
4,20180610003347,20180610012837,3290,115622.4,64.0,42.0,100.0,58.0,542.9,565.3,-100.0,-1.0,39.0,30.0,9.0,48.433
4,20180610012927,20180610012937,10,115622.4,0.0,100.0,100.0,0.0,560.3,559.7,-4.0,-1.0,39.0,35.0,4.0,0.004
4,20180610013047,20180610013057,10,115622.4,0.0,100.0,100.0,0.0,556.4,556.3,-1.0,-1.0,39.0,35.0,4.0,0.002
4,20180610104055,20180610111515,2060,115689.0,66.60000000000582,64.0,94.0,30.0,536.8,547.3,-79.0,0.0,35.0,30.0,5.0,24.854
4,20180610135005,20180610143035,2430,115751.4,62.39999999999418,57.0,100.0,43.0,533.9,555.2,-41.0,-2.0,42.0,35.0,7.0,35.827
4,20180610171525,20180610174255,1650,115814.7,63.30000000000291,56.0,79.0,23.0,533.7,543.6,-20.0,0.0,46.0,40.0,6.0,19.684
4,20180611002850,20180611010610,2240,115877.4,62.69999999999709,40.0,100.0,60.0,545.5,548.7,-166.0,-1.0,46.0,35.0,11.0,49.78
4,20180611010740,20180611010800,20,115877.4,0.0,100.0,100.0,0.0,545.0,544.7,-1.0,-2.0,46.0,40.0,6.0,0.005
4,20180611011510,20180611011530,20,115877.4,0.0,100.0,100.0,0.0,542.1,542.0,-1.0,-1.0,46.0,40.0,6.0,0.003
4,20180611102941,20180611105031,1250,115940.3,62.90000000000873,70.0,100.0,30.0,534.0,558.1,-17.0,-1.0,38.0,32.0,6.0,25.528
4,20180611105201,20180611105211,10,115940.3,0.0,100.0,100.0,0.0,551.3,551.1,-1.0,-1.0,38.0,35.0,3.0,0.002
4,20180611105351,20180611105451,60,115940.3,0.0,100.0,100.0,0.0,550.0,549.8,-2.0,-1.0,38.0,35.0,3.0,0.014
4,20180611133801,20180611142531,2850,116003.2,62.89999999999418,63.0,100.0,37.0,533.4,550.3,-21.0,-2.0,42.0,36.0,6.0,30.609
4,20180611172022,20180611173822,1080,116064.7,61.5,58.0,82.0,24.0,534.3,544.8,-27.0,-10.0,46.0,39.0,7.0,20.632
4,20180612001301,20180612004941,2200,116127.2,62.5,41.0,100.0,59.0,545.5,551.9,-166.0,-5.0,47.0,36.0,11.0,48.789
4,20180612005031,20180612005041,10,116127.2,0.0,100.0,100.0,0.0,547.7,547.4,-1.0,-2.0,47.0,42.0,5.0,0.002
4,20180612005401,20180612005421,20,116127.2,0.0,100.0,100.0,0.0,544.8,544.7,-3.0,-2.0,47.0,42.0,5.0,0.006999999999999999
4,20180612005441,20180612005501,20,116127.2,0.0,100.0,100.0,0.0,544.7,544.7,-1.0,-1.0,47.0,42.0,5.0,0.003
4,20180612100920,20180612103030,1270,116189.3,62.10000000000582,70.0,100.0,30.0,533.9,571.6,-17.0,-3.0,40.0,34.0,6.0,25.871
4,20180612103100,20180612103110,10,116189.3,0.0,100.0,100.0,0.0,567.0,566.1,-1.0,-1.0,40.0,37.0,3.0,0.002
4,20180612103210,20180612103220,10,116189.3,0.0,100.0,100.0,0.0,563.5,563.4,-2.0,-1.0,40.0,37.0,3.0,0.002
4,20180612103430,20180612103440,10,116189.3,0.0,100.0,100.0,0.0,562.5,562.6,-1.0,-1.0,40.0,37.0,3.0,0.002
4,20180612132810,20180612140520,2230,116252.1,62.80000000000291,60.0,100.0,40.0,536.7,558.4,-100.0,-6.0,45.0,38.0,7.0,32.419000000000004
4,20180612140540,20180612140610,30,116252.1,0.0,100.0,100.0,0.0,556.1,554.3,-5.0,-1.0,44.0,40.0,4.0,0.015
4,20180612170730,20180612172329,959,116313.5,61.39999999999418,57.0,83.0,26.0,533.7,544.5,-17.0,0.0,48.0,41.0,7.0,20.972
4,20180613002212,20180613012052,3520,116375.3,61.80000000000291,42.0,100.0,58.0,541.6,556.2,-94.0,-2.0,47.0,36.0,11.0,48.532
4,20180613012202,20180613012212,10,116375.3,0.0,100.0,100.0,0.0,554.3,554.1,-1.0,-1.0,47.0,41.0,6.0,0.002
4,20180613012242,20180613012332,50,116375.3,0.0,100.0,100.0,0.0,553.9,553.7,-2.0,-1.0,47.0,41.0,6.0,0.009000000000000001
4,20180613012452,20180613012502,10,116375.3,0.0,100.0,100.0,0.0,553.3,553.1,-2.0,-1.0,47.0,41.0,6.0,0.002
4,20180613012532,20180613012552,20,116375.3,0.0,100.0,100.0,0.0,553.0,553.0,-2.0,-2.0,47.0,41.0,6.0,0.006
4,20180613012632,20180613012642,10,116375.3,0.0,100.0,100.0,0.0,553.1,553.2,-1.0,-1.0,47.0,41.0,6.0,0.002
4,20180613012702,20180613012712,10,116375.3,0.0,100.0,100.0,0.0,553.4,553.3,-1.0,-2.0,47.0,41.0,6.0,0.002
4,20180613012732,20180613012802,30,116375.3,0.0,100.0,100.0,0.0,553.4,553.5,-1.0,-2.0,47.0,41.0,6.0,0.008
4,20180613012822,20180613012852,30,116375.3,0.0,100.0,100.0,0.0,553.6,553.8,-1.0,-1.0,47.0,41.0,6.0,0.005
4,20180613012952,20180613013002,10,116375.3,0.0,100.0,100.0,0.0,553.5,553.4,-1.0,-1.0,47.0,41.0,6.0,0.002
4,20180613013132,20180613013142,10,116375.3,0.0,100.0,100.0,0.0,553.5,553.5,-1.0,-1.0,46.0,41.0,5.0,0.002
4,20180613014152,20180613014202,10,116375.3,0.0,100.0,100.0,0.0,554.4,554.5,-1.0,-2.0,46.0,41.0,5.0,0.002
4,20180613014232,20180613014242,10,116375.3,0.0,100.0,100.0,0.0,554.8,554.9,-1.0,-1.0,46.0,41.0,5.0,0.002
4,20180613102111,20180613105611,2100,116440.7,65.39999999999418,62.0,92.0,30.0,533.5,546.0,-20.0,0.0,41.0,35.0,6.0,25.236
4,20180613133551,20180613141931,2620,116502.2,61.5,54.0,88.0,34.0,533.1,544.7,-6.0,0.0,46.0,38.0,8.0,28.63
4,20180613170251,20180613172931,1600,116565.4,63.19999999999709,42.0,71.0,29.0,535.2,541.4,-74.0,0.0,49.0,42.0,7.0,23.747
4,20180614013632,20180614023802,3690,116628.4,63.0,34.0,100.0,66.0,538.6,550.5,-100.0,-1.0,45.0,36.0,9.0,54.938
4,20180614091114,20180614093404,1370,116694.0,65.60000000000582,65.0,100.0,35.0,533.6,548.8,-17.0,-2.0,42.0,34.0,8.0,29.493
4,20180614121334,20180614130114,2860,116756.4,62.39999999999418,62.0,98.0,36.0,534.0,550.6,-16.0,-18.0,44.0,38.0,6.0,30.863000000000003
4,20180614154024,20180614155314,770,116819.3,62.90000000000873,60.0,82.0,22.0,533.5,549.4,-28.0,-136.0,47.0,40.0,7.0,18.119
4,20180615003930,20180615014140,3730,116881.9,62.59999999999127,33.0,100.0,67.0,538.7,549.0,-100.0,-2.0,46.0,36.0,10.0,55.633
4,20180615100827,20180615101847,620,116944.3,62.40000000000873,69.0,85.0,16.0,534.3,544.1,-17.0,0.0,40.0,35.0,5.0,14.055
4,20180615102707,20180615103827,680,116944.2,-0.10000000000582077,85.0,98.0,13.0,541.1,555.3,-13.0,0.0,41.0,37.0,4.0,13.217
4,20180615131058,20180615133618,1520,117009.2,65.0,58.0,100.0,42.0,533.3,554.8,-21.0,-8.0,47.0,40.0,7.0,33.736999999999995
4,20180615133638,20180615133648,10,117009.2,0.0,100.0,100.0,0.0,550.7,549.6,-1.0,-1.0,47.0,43.0,4.0,0.002
4,20180615134228,20180615134248,20,117009.2,0.0,100.0,100.0,0.0,543.9,543.9,-1.0,-1.0,47.0,43.0,4.0,0.003
4,20180615164808,20180615170458,1010,117072.4,63.19999999999709,57.0,81.0,24.0,533.6,544.0,-16.0,0.0,49.0,42.0,7.0,19.641
4,20180616002509,20180616011929,3260,117134.3,61.90000000000873,42.0,100.0,58.0,542.0,559.5,-100.0,-1.0,47.0,37.0,10.0,48.072
4,20180616094537,20180616100747,1330,117199.8,65.5,67.0,100.0,33.0,533.4,553.0,-17.0,-4.0,41.0,34.0,7.0,27.993
4,20180616100807,20180616100817,10,117199.8,0.0,100.0,100.0,0.0,552.1,551.7,-3.0,-2.0,41.0,37.0,4.0,0.004
4,20180616100837,20180616100847,10,117199.8,0.0,100.0,100.0,0.0,551.2,551.1,-4.0,-2.0,41.0,37.0,4.0,0.005
4,20180616100907,20180616100917,10,117199.8,0.0,100.0,100.0,0.0,550.6,550.5,-3.0,-1.0,41.0,37.0,4.0,0.003
4,20180616100957,20180616101037,40,117199.8,0.0,100.0,100.0,0.0,550.4,550.3,-2.0,-5.0,41.0,37.0,4.0,0.019
4,20180616101107,20180616101117,10,117199.8,0.0,100.0,100.0,0.0,550.4,550.5,-4.0,-3.0,41.0,37.0,4.0,0.005
4,20180616130147,20180616133307,1880,117265.3,65.5,66.0,100.0,34.0,538.1,558.0,-100.0,-1.0,43.0,36.0,7.0,27.883000000000006
4,20180616133327,20180616133337,10,117265.3,0.0,100.0,100.0,0.0,555.1,554.5,-4.0,-4.0,43.0,38.0,5.0,0.006
4,20180616162737,20180616163437,420,117327.9,62.59999999999127,68.0,73.0,5.0,534.2,542.2,-21.0,0.0,43.0,36.0,7.0,4.883
4,20180617025709,20180617035139,3270,117391.0,63.10000000000582,41.0,100.0,59.0,543.7,555.0,-100.0,-1.0,38.0,30.0,8.0,48.684
4,20180617100500,20180617102450,1190,117470.8,79.80000000000291,52.0,87.0,35.0,532.8,545.8,-17.0,0.0,40.0,32.0,8.0,29.209
4,20180617130040,20180617134040,2400,117543.8,73.0,44.0,98.0,54.0,533.0,552.2,-21.0,0.0,45.0,36.0,9.0,45.297
4,20180617163319,20180617165159,1120,117617.2,73.39999999999418,54.0,79.0,25.0,533.8,542.8,-17.0,0.0,48.0,40.0,8.0,20.855
4,20180618001431,20180618005321,2330,117694.0,76.80000000000291,38.0,100.0,62.0,543.6,547.1,-166.0,-1.0,46.0,34.0,12.0,51.699
4,20180618005621,20180618005701,40,117694.0,0.0,100.0,100.0,0.0,543.0,542.8,-1.0,-1.0,46.0,41.0,5.0,0.01
4,20180618091509,20180618094309,1680,117759.4,65.39999999999418,70.0,98.0,28.0,533.8,558.3,-20.0,-46.0,37.0,30.0,7.0,25.468000000000004
4,20180618121308,20180618124458,1910,117822.4,63.0,68.0,100.0,32.0,533.3,552.0,-10.0,-9.0,37.0,30.0,7.0,25.903
4,20180619002445,20180619012115,3390,117947.9,125.5,40.0,100.0,60.0,544.0,551.0,-100.0,-5.0,35.0,25.0,10.0,50.562
4,20180619012135,20180619012145,10,117947.9,0.0,100.0,100.0,0.0,548.0,547.1,-3.0,-2.0,35.0,31.0,4.0,0.004
4,20180619012315,20180619012325,10,117947.9,0.0,100.0,100.0,0.0,543.5,543.5,-1.0,-5.0,35.0,31.0,4.0,0.005
