vehicle_id,charge_start_time,charge_end_time,charge_duration,mileage,delta_mileage,charge_start_soc,charge_end_soc,charge_delta_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_delta_temp,charge_energy
8.0,20180613141435.0,20180613151205.0,3450.0,106483.5,112.60000000000582,17.6,36.0,18.4,364.8,381.6,-31.1,-40.6,28.0,20.0,8.0,14.65
8.0,20180613232229.0,20180614003656.0,4467.0,106585.1,101.60000000000582,16.0,40.0,24.0,365.0,383.8,-39.8,-3.6,32.0,23.0,9.0,18.799
8.0,20180614222919.0,20180614232359.0,3280.0,106699.3,114.19999999999708,15.2,32.8,17.599999999999994,363.8,379.0,-39.5,-40.3,34.0,27.0,7.0,13.76
8.0,20180615155533.0,20180615170623.0,4250.0,106777.4,0.0,17.6,40.0,22.4,369.8,382.4,-39.9,-3.7,37.0,30.0,7.0,17.885
8.0,20180615213500.0,20180615223450.0,3590.0,106876.0,98.60000000000582,20.8,40.0,19.2,369.4,385.3,-39.6,-40.4,38.0,29.0,9.0,15.13
8.0,20180617133409.0,20180617144949.0,4540.0,107100.8,124.0,15.6,40.0,24.4,363.0,386.4,-37.0,-27.8,34.0,25.0,9.0,19.148
8.0,20180618212347.0,20180619041109.0,24442.0,107218.3,117.5,15.2,40.0,24.8,361.0,378.3,-7.8,-7.8,32.0,28.0,4.0,19.605
8.0,20180619153508.0,20180619162418.0,2950.0,107279.0,60.69999999999709,24.4,40.0,15.6,370.4,384.0,-38.1,-39.2,36.0,30.0,6.0,12.127
8.0,20180619225852.0,20180620000359.0,3907.0,107401.1,122.10000000000582,19.2,40.0,20.8,368.7,384.9,-40.2,-40.2,37.0,29.0,8.0,16.402
8.0,20180621115839.0,20180621131732.0,4733.0,107507.7,106.59999999999128,14.4,40.0,25.6,361.8,387.7,-35.9,-40.0,37.0,28.0,9.0,19.951
8.0,20180622225304.0,20180622233034.0,2250.0,107614.1,106.40000000000872,18.0,30.0,12.0,367.3,377.2,-40.1,-40.2,32.0,27.0,5.0,9.388
8.0,20180623153230.0,20180623164950.0,4640.0,107678.5,64.39999999999418,14.8,40.0,25.2,362.3,383.9,-39.5,-13.4,42.0,34.0,8.0,19.93
8.0,20180624143221.0,20180624154851.0,4590.0,107790.2,111.69999999999708,15.2,40.0,24.8,364.2,385.8,-39.5,-40.6,41.0,34.0,7.0,19.367
8.0,20180624225622.0,20180625000630.0,4208.0,107908.7,118.5,17.6,40.0,22.4,366.5,385.4,-40.4,-40.4,42.0,34.0,8.0,17.712
8.0,20180625191025.0,20180625202305.0,4360.0,108012.7,104.0,16.8,40.0,23.2,365.4,385.8,-40.1,-40.5,39.0,31.0,8.0,18.379
8.0,20180626143447.0,20180626153947.0,3900.0,108104.3,91.60000000000582,18.8,40.0,21.2,367.4,384.7,-40.5,-40.8,39.0,31.0,8.0,16.647000000000002
8.0,20180626202234.0,20180626212244.0,3610.0,108186.9,82.59999999999127,20.8,40.0,19.2,369.8,384.0,-39.9,-39.9,41.0,33.0,8.0,15.142000000000001
8.0,20180627194931.0,20180627210431.0,4500.0,108265.4,78.5,16.0,40.0,24.0,364.4,384.9,-40.3,-40.7,44.0,37.0,7.0,19.082
8.0,20180628154919.0,20180628170723.0,4684.0,108396.9,131.5,15.2,40.0,24.8,363.7,380.9,-40.1,-3.9,42.0,35.0,7.0,19.637999999999998
8.0,20180628221049.0,20180628232301.0,4332.0,108502.7,105.80000000000292,16.0,39.2,23.20000000000001,364.5,381.9,-36.2,-40.4,43.0,35.0,8.0,18.204
8.0,20180629142647.0,20180629143657.0,610.0,108613.8,111.10000000000582,15.6,18.8,3.200000000000001,363.2,373.0,-44.7,-40.4,38.0,36.0,2.0,2.5180000000000002
8.0,20180629210112.0,20180629221622.0,4510.0,108741.0,117.80000000000292,16.0,40.0,24.0,364.1,385.5,-39.9,-40.4,45.0,35.0,10.0,18.965999999999998
8.0,20180630173540.0,20180630180633.0,1853.0,108874.2,0.0,19.2,29.2,10.0,371.6,376.8,-40.3,-40.1,36.0,33.0,3.0,7.778
8.0,20180630181105.0,20180630182635.0,930.0,108874.2,0.0,29.2,34.4,5.199999999999998,374.1,379.3,-39.6,-40.2,37.0,35.0,2.0,3.92
8.0,20180630183514.0,20180630184813.0,779.0,108874.2,0.0,34.4,38.4,4.0,377.0,381.5,-39.9,-40.3,38.0,35.0,3.0,3.303
8.0,20180630225407.0,20180630232627.0,1940.0,108993.9,119.69999999999708,16.0,26.4,10.4,364.0,376.4,-39.9,-40.8,35.0,27.0,8.0,8.259
8.0,20180701130721.0,20180701141457.0,4056.0,109039.7,45.80000000000291,18.4,40.0,21.6,366.1,384.4,-39.0,-12.4,34.0,26.0,8.0,17.086
8.0,20180703124225.0,20180703135535.0,4390.0,109143.2,103.5,16.8,40.0,23.2,364.3,379.6,-39.3,-3.7,35.0,27.0,8.0,18.467
8.0,20180703222026.0,20180703232446.0,3860.0,109261.0,117.80000000000292,15.2,36.0,20.8,363.7,379.8,-39.0,-40.4,40.0,32.0,8.0,16.236
8.0,20180704152935.0,20180704163507.0,3932.0,109354.6,93.60000000000582,19.2,40.0,20.8,366.3,382.0,-39.4,-3.8,38.0,30.0,8.0,16.637
8.0,20180705113535.0,20180705124925.0,4430.0,109514.0,84.69999999999709,16.4,40.0,23.6,362.3,385.2,-30.6,-40.6,42.0,35.0,7.0,18.774
8.0,20180705222944.0,20180705232554.0,3370.0,109630.1,116.10000000000582,18.0,36.4,18.4,364.8,380.1,-30.5,-40.5,37.0,28.0,9.0,14.242
8.0,20180706182620.0,20180706193110.0,3890.0,109701.6,71.5,19.6,40.0,20.4,366.9,385.1,-39.0,-40.1,39.0,32.0,7.0,16.439
8.0,20180707122305.0,20180707133200.0,4135.0,109829.7,128.0999999999913,17.6,40.0,22.4,365.4,381.4,-39.2,-3.7,33.0,26.0,7.0,17.504
8.0,20180707192515.0,20180707202548.0,3633.0,109914.8,85.10000000000579,20.8,40.0,19.2,368.2,386.1,-39.0,-40.2,36.0,28.0,8.0,15.386
8.0,20180708184300.0,20180708195550.0,4370.0,110006.3,91.5,16.8,40.0,23.2,363.9,386.0,-38.5,-40.4,39.0,32.0,7.0,18.46
8.0,20180710175456.0,20180710190756.0,4380.0,110098.7,92.39999999999418,16.4,40.0,23.6,363.3,386.0,-39.2,-40.5,38.0,31.0,7.0,18.555
8.0,20180711155057.0,20180711170712.0,4575.0,110231.7,133.0,15.6,40.0,24.4,361.7,383.4,-38.3,-3.7,31.0,23.0,8.0,19.33
8.0,20180711222102.0,20180711232632.0,3930.0,110355.8,124.10000000000582,16.0,37.2,21.200000000000006,363.8,381.2,-40.1,-40.2,34.0,25.0,9.0,16.6
8.0,20180712195213.0,20180712210613.0,4440.0,110457.9,102.09999999999128,16.8,40.0,23.2,361.6,380.9,-30.3,-3.7,37.0,29.0,8.0,18.764
8.0,20180713133902.0,20180713144848.0,4186.0,110587.1,129.20000000001164,17.6,40.0,22.4,364.9,381.7,-39.1,-3.7,34.0,26.0,8.0,17.719
8.0,20180713201046.0,20180713210156.0,3070.0,110672.3,85.19999999999709,23.6,40.0,16.4,369.1,381.2,-30.7,-3.8,36.0,29.0,7.0,12.98
9.0,20171101130548.0,20171101142001.0,4453.0,92441.5,109.7221757322173,36.0,96.4,60.40000000000001,352.2,369.6,-22.6,-40.6,26.0,17.0,9.0,18.160999999999998
9.0,20171101192901.0,20171102030522.0,27381.0,92536.1,94.60000000000582,32.0,100.0,68.0,348.3,383.0,-7.6,-7.5,23.0,14.0,9.0,20.71
9.0,20171102130715.0,20171102142614.0,4739.0,92625.6,89.5,36.8,90.0,53.2,354.5,365.4,-35.6,-35.7,25.0,18.0,7.0,16.99
9.0,20171102191148.0,20171103015926.0,24458.0,92719.1,93.5,38.8,100.0,61.2,351.3,383.7,-7.6,-7.7,24.0,16.0,8.0,18.534000000000002
9.0,20171103124705.0,20171103140507.0,4682.0,92807.8,88.6999999999971,34.8,98.0,63.2,351.7,373.4,-23.2,-40.3,22.0,13.0,9.0,19.066
9.0,20171104072742.0,20171104074042.0,780.0,92881.9,0.0,50.4,56.4,6.0,353.2,361.2,-1.2,-23.7,6.0,2.0,4.0,1.857
9.0,20171104092731.0,20171104104743.0,4812.0,92911.8,29.90000000000873,32.0,100.0,68.0,350.7,371.3,-29.8,-5.8,18.0,7.0,11.0,19.660999999999998
9.0,20171104182523.0,20171105022627.0,28864.0,93009.5,97.69999999999708,30.8,100.0,69.2,346.4,383.3,-7.5,-7.7,19.0,12.0,7.0,21.774
9.0,20171105123531.0,20171105135355.0,4704.0,93110.6,101.10000000000582,30.8,94.0,63.2,349.4,368.9,-23.0,-40.3,23.0,13.0,10.0,19.118
9.0,20171105184759.0,20171106021421.0,26782.0,93201.6,91.0,33.2,100.0,66.8,348.7,382.7,-7.6,-7.6,20.0,13.0,7.0,20.242
9.0,20171106122542.0,20171106134805.0,4943.0,93300.6,99.0,31.6,97.6,66.0,350.6,372.2,-26.3,-40.1,24.0,14.0,10.0,19.989
9.0,20171106191836.0,20171107023254.0,26058.0,93389.7,89.09999999999127,34.8,100.0,65.2,349.6,382.6,-7.5,-7.5,21.0,14.0,7.0,19.708
9.0,20171107125108.0,20171107132920.0,2292.0,93478.5,88.8000000000029,36.0,68.0,32.0,351.7,363.8,-29.3,-40.5,22.0,16.0,6.0,9.434
9.0,20171107134431.0,20171107142022.0,2151.0,93478.5,0.0,68.0,97.6,29.599999999999994,360.3,372.0,-41.1,-40.9,25.0,21.0,4.0,8.977
9.0,20171107185721.0,20171108011517.0,22676.0,93555.7,77.19999999999709,43.2,100.0,56.8,352.6,382.6,-7.5,-7.6,23.0,16.0,7.0,17.184
9.0,20171108122338.0,20171108134001.0,4583.0,93648.5,92.80000000000292,37.2,98.4,61.2,352.7,373.7,-35.5,-39.9,23.0,14.0,9.0,18.533
9.0,20171111184259.0,20171112020709.0,26650.0,94276.2,84.80000000000291,34.0,100.0,66.0,348.5,383.7,-7.5,-7.6,18.0,9.0,9.0,20.077
9.0,20171112122514.0,20171112134616.0,4862.0,94381.6,105.40000000000872,32.0,98.4,66.4,351.7,375.1,-39.4,-40.2,21.0,11.0,10.0,19.897000000000002
9.0,20171112182759.0,20171113014239.0,26080.0,94465.3,83.69999999999709,36.0,100.0,64.0,348.8,382.6,-7.6,-7.4,20.0,10.0,10.0,19.703
9.0,20171113190909.0,20171114023550.0,26801.0,94656.4,96.09999999999128,33.6,100.0,66.4,348.3,382.6,-7.5,-7.5,18.0,10.0,8.0,20.227
9.0,20171114083215.0,20171114105137.0,8362.0,94682.2,25.80000000000291,79.2,100.0,20.8,355.9,382.8,-7.6,-7.6,10.0,6.0,4.0,6.335
9.0,20171114141445.0,20171114144806.0,2001.0,94729.7,47.5,67.2,94.4,27.20000000000001,355.6,369.0,-23.0,-40.5,14.0,9.0,5.0,8.195
9.0,20171114190606.0,20171115013044.0,23078.0,94798.0,68.30000000000291,42.0,100.0,58.0,350.9,383.0,-7.4,-7.6,13.0,7.0,6.0,17.393
9.0,20171115101944.0,20171115112557.0,3973.0,94872.8,74.80000000000291,43.6,98.0,54.4,355.5,374.3,-39.4,-40.9,15.0,5.0,10.0,16.46
9.0,20171115173414.0,20171116035310.0,37136.0,94967.2,94.39999999999418,36.0,100.0,64.0,349.5,382.6,-7.5,-7.6,13.0,5.0,8.0,27.695999999999998
9.0,20171116124815.0,20171116140227.0,4452.0,95063.6,96.40000000000872,32.0,92.4,60.40000000000001,349.7,368.5,-22.8,-40.4,18.0,8.0,10.0,18.117
9.0,20171116183249.0,20171117020815.0,27326.0,95147.2,83.59999999999127,32.0,100.0,68.0,347.5,383.0,-7.6,-7.5,17.0,8.0,9.0,20.605
9.0,20171117120959.0,20171117131651.0,4012.0,95233.6,86.40000000000873,33.2,87.2,54.0,352.2,366.9,-39.3,-40.4,17.0,9.0,8.0,16.343
9.0,20171117220318.0,20171118052750.0,26672.0,95309.3,75.69999999999709,33.2,100.0,66.8,350.7,382.7,-7.5,-7.6,9.0,3.0,6.0,20.059
9.0,20171118123153.0,20171118135415.0,4942.0,95396.2,86.89999999999418,32.8,98.4,65.60000000000001,350.4,370.8,-30.7,-19.1,18.0,6.0,12.0,19.939
9.0,20171118181357.0,20171119013517.0,26480.0,95494.5,98.30000000000292,34.0,100.0,66.0,348.5,383.4,-7.6,-7.6,15.0,5.0,10.0,19.92
9.0,20171119131035.0,20171119143017.0,4782.0,95579.5,85.0,32.0,95.6,63.6,350.0,370.7,-23.0,-40.3,17.0,6.0,11.0,19.278
9.0,20171119204318.0,20171120035730.0,26052.0,95653.9,74.39999999999421,35.2,100.0,64.8,351.1,383.5,-7.6,-7.5,13.0,5.0,8.0,19.594
9.0,20171120122439.0,20171120134131.0,4612.0,95733.4,79.5,36.0,97.6,61.6,351.6,372.7,-23.2,-40.1,19.0,9.0,10.0,18.71
9.0,20171120184548.0,20171121014915.0,25407.0,95811.1,77.70000000001164,36.0,100.0,64.0,349.2,383.5,-7.5,-7.7,16.0,7.0,9.0,19.15
9.0,20171121132213.0,20171121143646.0,4473.0,95898.4,87.29999999998836,33.6,94.0,60.4,351.9,369.6,-39.2,-40.7,18.0,8.0,10.0,18.308
9.0,20171121192139.0,20171122024028.0,26329.0,95981.3,82.90000000000873,34.0,100.0,66.0,348.9,383.7,-7.5,-7.5,16.0,8.0,8.0,19.83
9.0,20171122123438.0,20171122135149.0,4631.0,96072.3,91.0,33.6,95.6,61.99999999999999,351.5,370.6,-26.1,-40.3,19.0,9.0,10.0,18.729
9.0,20171122213426.0,20171123044117.0,25611.0,96167.7,95.39999999999418,36.0,100.0,64.0,351.3,383.4,-7.5,-7.5,12.0,6.0,6.0,19.275
9.0,20171123120643.0,20171123132438.0,4675.0,96248.3,80.60000000000579,35.2,98.0,62.8,350.7,373.4,-31.3,-40.3,18.0,8.0,10.0,19.045
9.0,20171123210726.0,20171124045008.0,27762.0,96338.2,89.89999999999418,31.2,100.0,68.8,349.2,382.8,-7.5,-7.5,13.0,5.0,8.0,20.865
9.0,20171124121812.0,20171124133935.0,4883.0,96429.4,91.19999999999708,32.0,100.0,68.0,350.2,372.9,-23.0,-22.3,18.0,7.0,11.0,19.808
9.0,20171124213438.0,20171125045751.0,26593.0,96516.3,86.90000000000873,35.2,100.0,64.8,350.5,383.5,-7.5,-7.5,12.0,5.0,7.0,20.012999999999998
9.0,20171125121006.0,20171125133330.0,5004.0,96610.6,94.30000000000292,30.4,97.2,66.80000000000001,348.1,371.8,-18.4,-39.8,19.0,9.0,10.0,20.186
9.0,20171125212029.0,20171126050121.0,27652.0,96708.8,98.19999999999708,31.2,100.0,68.8,349.3,383.2,-7.4,-7.5,14.0,6.0,8.0,20.804000000000002
9.0,20171126132335.0,20171126144118.0,4663.0,96800.2,91.39999999999418,30.8,93.2,62.40000000000001,349.8,368.7,-22.5,-39.9,18.0,7.0,11.0,18.9
9.0,20171126190319.0,20171127022431.0,26472.0,96876.5,76.30000000000291,33.2,100.0,66.8,348.1,382.9,-7.4,-7.6,15.0,3.0,12.0,19.92
9.0,20171127113236.0,20171127124929.0,4613.0,96967.9,91.39999999999418,32.0,94.0,62.0,349.2,369.0,-18.3,-40.1,17.0,7.0,10.0,18.592
9.0,20171127214131.0,20171128043310.0,24699.0,97043.8,75.90000000000873,38.0,100.0,62.0,352.1,382.8,-7.4,-7.6,11.0,6.0,5.0,18.593
9.0,20171128202018.0,20171129015037.0,19819.0,97107.3,63.5,50.4,100.0,49.6,354.4,382.8,-7.5,-7.5,8.0,3.0,5.0,14.931
9.0,20171129130901.0,20171129143732.0,5311.0,97190.0,82.69999999999709,35.2,96.4,61.2,350.0,372.2,-18.2,-40.0,14.0,3.0,11.0,18.921
9.0,20171129212330.0,20171130040101.0,23851.0,97260.5,70.5,44.4,100.0,55.6,354.1,381.0,-7.4,-7.5,13.0,2.0,11.0,16.791
9.0,20171130130911.0,20171130142743.0,4712.0,97335.5,75.0,40.0,98.8,58.8,351.9,381.1,-19.9,-40.4,15.0,4.0,11.0,17.844
9.0,20171130210506.0,20171201051228.0,29242.0,97433.5,98.0,32.0,100.0,68.0,349.7,383.5,-7.5,-7.4,18.0,2.0,16.0,20.741
9.0,20171201124111.0,20171201135703.0,4552.0,97515.7,82.19999999999709,37.2,98.0,60.8,353.4,372.1,-23.1,-19.3,16.0,5.0,11.0,18.519000000000002
9.0,20171201192953.0,20171202020200.0,23527.0,97592.7,77.0,41.2,100.0,58.8,350.7,383.4,-7.5,-7.5,12.0,3.0,9.0,17.692999999999994
9.0,20171202124053.0,20171202135257.0,4324.0,97677.7,85.0,32.0,90.4,58.40000000000001,350.9,367.7,-26.1,-40.1,16.0,6.0,10.0,17.52
9.0,20171202174003.0,20171203002344.0,24221.0,97742.8,65.10000000000582,40.0,100.0,60.0,349.8,383.0,-7.5,-7.5,15.0,6.0,9.0,18.243
9.0,20171204122908.0,20171204135919.0,5411.0,97818.0,75.19999999999709,37.2,98.0,60.8,351.4,374.7,-23.0,-40.0,13.0,3.0,10.0,18.406
9.0,20171204203935.0,20171205032034.0,24059.0,97893.6,75.60000000000579,39.6,100.0,60.4,352.8,382.6,-7.5,-7.6,10.0,3.0,7.0,18.095
9.0,20171205130501.0,20171205142931.0,5070.0,97974.7,81.09999999999127,36.8,93.6,56.8,351.9,369.3,-30.0,-40.1,16.0,5.0,11.0,20.791999999999998
9.0,20171205204141.0,20171206034359.0,25338.0,98048.3,73.60000000000579,36.0,100.0,64.0,351.7,383.4,-7.4,-7.5,12.0,4.0,8.0,19.057000000000002
9.0,20171206124716.0,20171206140458.0,4662.0,98133.9,85.59999999999127,34.0,97.6,63.6,352.2,372.9,-39.2,-40.5,19.0,8.0,11.0,19.052
9.0,20171206211313.0,20171207040915.0,24962.0,98217.3,83.40000000000873,38.0,100.0,62.0,351.7,383.2,-7.5,-7.4,13.0,6.0,7.0,18.795
9.0,20171207124632.0,20171207140915.0,4963.0,98300.4,83.09999999999127,34.0,99.6,65.6,351.5,383.5,-22.7,-19.4,19.0,7.0,12.0,19.89
9.0,20171207214026.0,20171208034737.0,22031.0,98370.3,69.90000000000873,45.2,100.0,54.8,354.3,383.4,-7.4,-7.5,10.0,3.0,7.0,16.581
9.0,20171208110917.0,20171208121719.0,4082.0,98438.7,68.39999999999418,46.0,98.0,52.0,353.1,374.0,-22.7,-40.8,14.0,4.0,10.0,15.815
9.0,20171208215134.0,20171209043602.0,24268.0,98519.3,80.60000000000579,39.6,100.0,60.4,352.7,383.4,-7.4,-7.5,9.0,4.0,5.0,18.262
9.0,20171209101727.0,20171209112038.0,3791.0,98592.0,72.69999999999709,44.4,95.2,50.8,353.7,369.4,-23.0,-39.8,16.0,6.0,10.0,15.41
9.0,20171210205853.0,20171211021142.0,18769.0,98636.7,44.69999999999709,52.8,100.0,47.2,354.6,382.6,-7.4,-7.6,6.0,3.0,3.0,14.139000000000001
9.0,20171211124010.0,20171211142024.0,6014.0,98718.7,82.0,32.0,98.0,66.0,350.2,370.7,-24.5,-19.4,14.0,2.0,12.0,19.808
9.0,20171211201904.0,20171212035138.0,27154.0,98796.7,78.0,36.0,100.0,64.0,351.9,382.9,-7.4,-7.6,16.0,2.0,14.0,19.046
9.0,20171212121726.0,20171212135809.0,6043.0,98877.6,80.90000000000873,32.0,98.0,66.0,349.4,374.8,-24.0,-40.0,14.0,3.0,11.0,19.765
9.0,20171212204817.0,20171213050042.0,29545.0,98956.9,79.29999999998836,33.2,100.0,66.8,350.6,382.8,-7.4,-4.3,17.0,2.0,15.0,20.235
9.0,20171213121934.0,20171213135515.0,5741.0,99040.1,83.20000000001164,34.0,98.0,64.0,350.7,371.3,-23.9,-19.2,15.0,3.0,12.0,19.272000000000002
9.0,20171213212207.0,20171214041616.0,24849.0,99111.7,71.59999999999127,42.4,100.0,57.6,353.8,383.0,-7.4,-7.5,17.0,2.0,15.0,17.352999999999998
9.0,20171214124217.0,20171214135918.0,4621.0,99201.5,89.8000000000029,34.0,96.8,62.8,353.1,372.8,-39.5,-40.7,16.0,5.0,11.0,19.143
9.0,20171214212210.0,20171215044634.0,26664.0,99275.7,74.19999999999709,37.2,100.0,62.8,352.3,383.7,-7.5,-7.5,16.0,2.0,14.0,18.872
9.0,20171215121516.0,20171215133928.0,5052.0,99373.7,98.0,33.2,99.2,66.0,351.9,373.6,-38.7,-18.7,18.0,5.0,13.0,20.081
9.0,20171215202950.0,20171216031952.0,24602.0,99440.2,66.5,43.6,100.0,56.4,354.0,380.6,-7.5,-7.5,14.0,2.0,12.0,17.139
9.0,20171216121845.0,20171216135036.0,5511.0,99527.1,86.90000000000873,31.6,98.0,66.4,349.4,372.1,-24.1,-19.7,16.0,4.0,12.0,20.102
9.0,20171216195346.0,20171217033430.0,27644.0,99608.4,81.29999999998836,34.0,100.0,66.0,351.1,383.3,-7.4,-7.5,16.0,2.0,14.0,19.655
9.0,20171217124427.0,20171217141549.0,5482.0,99699.2,90.80000000000292,32.8,98.0,65.2,350.0,370.3,-26.3,-19.4,16.0,3.0,13.0,19.817
9.0,20171217185951.0,20171218022932.0,26981.0,99779.0,79.80000000000291,32.0,100.0,68.0,347.8,383.4,-7.5,-7.5,14.0,3.0,11.0,20.264
9.0,20171218123931.0,20171218140107.0,4896.0,99861.7,82.69999999999709,33.6,100.0,66.4,350.9,372.1,-22.9,-22.0,17.0,6.0,11.0,19.848
9.0,20171218200900.0,20171219005748.0,17328.0,99914.3,52.60000000000582,58.4,100.0,41.6,354.6,383.2,-7.5,-7.5,11.0,4.0,7.0,13.062999999999999
9.0,20171219123531.0,20171219135844.0,4993.0,100004.1,89.8000000000029,32.0,98.0,66.0,348.0,375.2,-18.4,-40.4,16.0,4.0,12.0,19.910999999999998
9.0,20171219205440.0,20171220042221.0,26861.0,100082.6,78.5,37.2,100.0,62.8,351.7,383.2,-7.5,-4.3,11.0,2.0,9.0,19.569000000000006
9.0,20171220130141.0,20171220141633.0,4492.0,100167.2,84.59999999999127,38.8,99.2,60.40000000000001,354.3,373.8,-38.9,-19.2,17.0,6.0,11.0,18.265
9.0,20171220204910.0,20171221040310.0,26040.0,100254.7,87.5,35.2,100.0,64.8,351.0,383.0,-7.5,-7.4,13.0,3.0,10.0,19.570999999999998
9.0,20171221114717.0,20171221130639.0,4762.0,100344.3,89.60000000000582,34.8,98.8,64.0,353.6,371.9,-30.9,-19.5,18.0,6.0,12.0,19.404
9.0,20171221210832.0,20171222042055.0,25943.0,100441.4,97.09999999999128,35.2,100.0,64.8,351.2,382.8,-7.4,-7.4,12.0,4.0,8.0,19.51
9.0,20171222122210.0,20171222133642.0,4472.0,100520.0,78.60000000000579,39.2,99.2,60.0,354.4,373.2,-39.4,-19.7,18.0,8.0,10.0,18.305999999999997
9.0,20171222212942.0,20171223045144.0,26522.0,100603.3,83.30000000000291,34.0,100.0,66.0,350.6,383.4,-7.5,-7.6,13.0,5.0,8.0,19.948
9.0,20171223130928.0,20171223142900.0,4772.0,100690.5,87.1999999999971,34.0,98.4,64.4,351.3,376.1,-31.5,-40.0,18.0,8.0,10.0,19.48
9.0,20171223212914.0,20171224042643.0,25049.0,100780.1,89.60000000000582,39.2,100.0,60.8,351.8,383.6,-7.5,-7.5,12.0,6.0,6.0,18.845
9.0,20171224120517.0,20171224132349.0,4712.0,100867.0,86.89999999999418,36.0,99.2,63.2,351.5,373.8,-32.1,-19.4,18.0,8.0,10.0,19.135
9.0,20171224214416.0,20171225051058.0,26802.0,100955.7,88.6999999999971,33.2,100.0,66.8,350.4,382.6,-7.5,-7.5,11.0,4.0,7.0,20.136
9.0,20171225125645.0,20171225141728.0,4843.0,101040.8,85.10000000000579,36.0,98.0,62.0,351.2,374.5,-19.9,-40.0,16.0,4.0,12.0,18.665
9.0,20171225203856.0,20171226031544.0,23808.0,101108.6,67.80000000000291,40.4,100.0,59.6,352.8,382.8,-7.4,-7.5,11.0,3.0,8.0,17.914
9.0,20171226123032.0,20171226135643.0,5171.0,101200.3,91.69999999999708,31.2,99.2,68.0,352.3,372.8,-39.8,-19.0,16.0,5.0,11.0,20.607
9.0,20171226210746.0,20171227040545.0,25079.0,101277.2,76.89999999999421,42.0,100.0,58.0,353.3,383.4,-7.5,-7.4,16.0,2.0,14.0,17.672
9.0,20171227123408.0,20171227135659.0,4971.0,101367.3,90.10000000000582,34.0,99.6,65.6,353.6,378.2,-39.7,-18.9,18.0,5.0,13.0,19.745
9.0,20171227213932.0,20171228045538.0,26166.0,101460.5,93.19999999999708,34.0,100.0,66.0,351.1,383.3,-7.4,-7.5,10.0,3.0,7.0,19.66
9.0,20171228130858.0,20171228143120.0,4942.0,101550.2,89.6999999999971,31.2,98.0,66.8,349.2,375.1,-31.0,-39.8,17.0,5.0,12.0,20.252
9.0,20171228203021.0,20171229032950.0,25169.0,101628.1,77.90000000000873,38.4,100.0,61.6,351.5,383.1,-7.5,-7.5,12.0,3.0,9.0,18.92
9.0,20171229125906.0,20171229144508.0,6362.0,101720.7,92.59999999999128,31.2,97.2,66.0,350.0,374.7,-22.8,-39.8,13.0,2.0,11.0,20.647
9.0,20171231132254.0,20171231144127.0,4713.0,102052.4,331.6999999999972,37.2,99.6,62.39999999999999,351.8,373.0,-23.4,-19.4,16.0,5.0,11.0,18.951
9.0,20180103213611.0,20180104053142.0,28531.0,102662.1,83.10000000000579,32.0,100.0,68.0,350.5,382.8,-7.4,-7.5,16.0,2.0,14.0,20.307000000000002
9.0,20180104123214.0,20180104141336.0,6082.0,102755.1,93.0,30.4,99.2,68.80000000000001,348.7,375.4,-24.7,-19.7,16.0,3.0,13.0,20.796
9.0,20180104195857.0,20180105024607.0,24430.0,102836.8,81.69999999999709,38.8,100.0,61.2,352.1,382.7,-7.4,-7.4,10.0,3.0,7.0,18.359
9.0,20180105130812.0,20180105142855.0,4843.0,102914.9,78.09999999999127,33.2,100.0,66.8,352.8,374.2,-39.5,-28.5,16.0,5.0,11.0,19.679000000000002
9.0,20180105193351.0,20180106023021.0,24990.0,102986.6,71.70000000001164,39.2,100.0,60.8,349.2,383.5,-7.5,-7.5,13.0,3.0,10.0,18.78
9.0,20180106122937.0,20180106134729.0,4672.0,103065.7,79.09999999999127,34.0,95.2,61.2,350.9,370.6,-22.6,-39.9,15.0,4.0,11.0,18.469
9.0,20180106193228.0,20180107020529.0,23581.0,103136.8,71.10000000000579,41.2,100.0,58.8,349.7,382.8,-7.4,-7.6,11.0,4.0,7.0,17.737000000000005
9.0,20180107212336.0,20180108034027.0,22611.0,103201.9,65.09999999999127,47.6,100.0,52.4,354.5,382.2,-7.5,-7.5,13.0,2.0,11.0,15.993
9.0,20180108122554.0,20180108141317.0,6443.0,103285.0,83.10000000000579,31.2,98.0,66.8,349.5,370.0,-24.0,-19.2,15.0,3.0,12.0,20.219
9.0,20180108195907.0,20180109033340.0,27273.0,103358.6,73.60000000000579,36.0,100.0,64.0,351.5,383.6,-7.6,-7.6,17.0,2.0,15.0,19.222
9.0,20180109105643.0,20180109122235.0,5152.0,103448.2,89.59999999999127,32.0,100.0,68.0,349.8,378.5,-24.7,-3.0,18.0,4.0,14.0,20.29
9.0,20180109212238.0,20180110055724.0,30886.0,103529.6,81.40000000000873,33.6,100.0,66.4,351.0,380.0,-7.4,-7.5,18.0,0.0,18.0,20.031
9.0,20180110124503.0,20180110125854.0,831.0,103609.0,79.39999999999421,32.0,38.8,6.799999999999998,350.2,359.8,-24.0,-24.6,10.0,3.0,7.0,2.008
9.0,20180110130252.0,20180110131642.0,830.0,103609.0,0.0,38.8,45.6,6.8000000000000025,357.2,361.3,-24.5,-24.3,10.0,3.0,7.0,2.023
