4056,1,20.619140625,,18.30312244245834,,18.632652283064587,18.767,20.4427,20.6963,20.24362882368036,20.0508,20.197190712758555,20.34825134277344,20.412765032568526,
4057,1,10.45703125,,11.426238502799645,,12.579118320592727,14.225,14.1969,14.434500000000005,16.62670849181176,14.3174,13.318576089769769,13.572702407836914,13.905038376754224,
4058,1,-6.798828125,,-1.1625503633918068,,1.8767537834953671,2.1180000000000003,2.5896,2.2078,9.05531191178918,2.6815000000000007,1.617641631365487,1.5418636798858645,2.8978463543361968,
4059,1,12.06640625,,13.294764585353336,,14.200750351861371,13.713,14.307299999999998,14.452499999999995,16.62670849181176,14.7454,14.785881258563846,14.782171249389648,14.721258275966624,
4060,1,12.650390625,,13.557770100017727,,14.282014174742475,14.032,13.8951,13.8178,16.8261901480843,14.002300000000002,13.300505843376033,13.2915678024292,15.148010000426234,
4061,1,15.560546875,,15.553442225934205,,15.966719224677815,20.211,16.392799999999998,17.110400000000002,17.558666244586338,15.712700000000002,16.45991618226164,15.787463188171387,16.579786056525474,
4062,1,6.220703125,,9.78196932708974,,13.167113764184412,14.818,13.495,12.9533,15.58465135999332,13.9291,11.296742813243847,11.367688179016113,12.918815658691134,
4063,1,21.9140625,,19.928266490523825,,19.95649710294149,19.646,18.794000000000004,18.7325,20.24362882368036,19.4209,20.356102732397,20.58541488647461,20.433916052861353,
4064,1,14.806640625,,14.718795796487566,,15.403111018898642,16.421,16.4178,16.3208,17.956729933971125,16.3119,16.476114964666472,17.138771057128903,16.466707249782253,
4065,1,7.90234375,,9.840571549365595,,10.75427119380154,12.507,10.8507,10.9507,15.58465135999332,11.358999999999998,10.818832939795213,10.52107048034668,11.936141119083192,
4066,1,29.400390625,,25.09314669360765,,24.781292234447665,22.815,22.713100000000004,24.1126,25.27580441595573,23.0263,26.55453305896884,26.19166755676269,27.19718309916564,
4067,1,21.294921875,,19.539769707960648,,19.668620697992736,17.445999999999998,18.8566,18.8597,19.912363295674048,18.3086,19.442555716796967,19.955930709838867,19.774397838375016,
4068,1,3.05078125,,5.8885171111161405,,7.614890338514563,9.093,9.0306,9.1844,15.58465135999332,9.1952,10.065509142002734,10.16480827331543,9.774764229570575,
4069,1,10.150390625,,10.687574412901306,,11.402108266060948,11.743,12.7932,13.0794,15.454166505900329,12.8105,11.383725395079251,11.648289680480955,12.53763628811615,
4070,1,2.5,,5.098889953341893,,6.789520951478266,8.195,8.4277,8.7855,14.399242152466373,8.572399999999998,9.707647336598528,9.591708183288574,8.892381141708098,
4071,1,13.2421875,,12.891349794903256,,13.560771283278092,15.395,14.816199999999998,15.7901,16.8261901480843,15.1894,15.889622848282787,15.452232360839846,14.984232924976714,
4072,1,12.099609375,,12.824640232428226,,13.7964435614895,14.98,14.888199999999998,14.812,16.992622506754955,14.9249,15.946673303986747,15.556241035461426,14.867885545597098,
4073,1,4.009765625,,6.6925977879934235,,8.289416862365904,9.884,9.837,9.9613,15.152640560255964,9.7232,10.367152282568671,10.29312515258789,9.720076863292908,
4074,1,15.654296875,,14.830412371905734,,14.662708423923533,11.003,13.1454,12.918,15.58465135999332,12.1367,12.620962982957348,12.70930290222168,14.951415117544574,
4075,1,26.55859375,,23.09453023304731,,22.89776817807531,20.95,20.3443,20.1644,22.604051511916385,19.9824,20.536574048117906,20.49970245361328,24.8898737420334,
4076,1,21.958984375,,20.170835468283567,,20.07198664836621,17.333,16.8312,17.202,19.034896462785856,16.8738,18.259651294999347,18.511171340942386,19.5695908159427,
4077,1,20.529296875,,19.16114154518197,,19.55870960806358,21.068,19.3594,20.2724,19.034896462785856,20.189,19.45950000314761,19.694520950317386,19.840778236494426,
4078,1,9.990234375,,11.246200344435,,12.428722226726832,16.347,16.2128,14.7494,16.8261901480843,15.937300000000002,13.408690064213062,13.430567741394045,14.251483585380225,
4079,1,0.97265625,,3.847062782467815,,5.71998874360623,7.745,8.0884,7.800299999999997,11.784885604521296,8.429300000000001,6.968333256198047,7.051592826843263,7.605379790613066,
4080,1,26.302734375,,22.652529638088485,,22.40557511404224,20.144,21.1533,21.4139,22.604051511916385,20.8261,20.83824650680559,20.925878524780273,25.00169974296489,
4081,1,10.02734375,,11.075943435179685,,12.155940237288132,14.226,14.0091,13.8268,16.02053443495483,14.021200000000002,12.706040636046374,12.756807327270508,13.421662397517226,
4082,1,15.92578125,,15.335957876140535,,15.859691729897154,17.581,16.544999999999998,16.4898,17.956729933971125,16.590599999999995,16.719310561360242,16.830951690673828,16.530662054443926,
4083,1,22.244140625,,19.991409792594396,,20.002968532422788,19.03,19.6289,20.1166,20.734414965986378,19.93,20.29394947442989,20.1448974609375,20.66441959982357,
4084,1,11.59375,,11.423460685653243,,11.847803091900426,11.743,12.363499999999998,12.2088,15.152640560255964,12.1254,12.851019289442116,12.314986228942873,13.0849957282772,
4085,1,7.59375,,8.367650942417319,,8.638359833328074,6.04,7.9343,5.847599999999999,11.860057987177296,7.048200000000001,6.303180175906698,6.630668640136719,7.95681727702911,
4086,1,15.931640625,,15.528805884066305,,15.939197196163486,15.689,15.409,15.8777,17.558666244586338,15.4891,16.36028468000758,15.764068603515625,16.37038856962005,
4495,1,2.9609375,,6.49341289865318,,7.7336749564623455,7.271,7.3016999999999985,7.214899999999997,12.238464783182735,7.538200000000002,8.622722340391357,8.557321548461914,7.436217365599681,
4496,1,2.369140625,,5.478542447041876,,7.157619591302088,8.388,8.3167,8.4997,14.399242152466373,8.2356,9.220370025210915,9.208087921142578,7.9538354089423775,
4497,1,2.27734375,,5.995509115321483,,7.9219738652531015,10.228,9.458299999999998,10.489299999999998,15.58465135999332,10.134099999999998,10.640406245883922,11.009793281555176,9.179051387081092,
4498,1,21.236328125,,19.55069820505946,,19.780571695521928,19.067,19.8423,21.1939,19.034896462785856,20.0314,21.260482154908907,21.146448135375977,20.52081799337841,
4499,1,13.576171875,,13.894662539112087,,14.724188272520768,16.355999999999998,18.1801,16.331799999999998,19.034896462785856,16.775799999999997,16.426483754093226,16.291229248046875,16.735592503751622,
4500,1,0.18359375,,4.01739594327973,,5.8474293385837015,7.271,7.1607,7.33,12.233257820461295,7.5342,8.175918055727548,8.141933441162111,7.397193352355927,
4501,1,-3.544921875,,0.1001867348486578,,2.2195158506416557,2.9130000000000003,2.3538,3.416300000000001,9.571394812680122,2.9428000000000005,2.7398933367017597,2.5986454486846924,2.536826281263899,
4502,1,0.40625,,4.367009026514248,,6.2102042952398975,7.271,7.164299999999999,7.3529,12.233257820461295,8.1015,8.175918055727548,8.141933441162111,7.280237309793968,
4503,1,15.748046875,,15.72501289245925,,16.192578365803207,16.645,16.676,16.7081,19.111118295071467,16.771700000000006,16.426483754093226,16.430255889892578,17.35350755996099,
4504,1,-1.2109375,,3.0803848778610696,,5.503686180809822,7.642,7.660900000000002,7.9575,12.233257820461295,8.3739,8.43467500213778,8.462604522705076,7.409612404972185,
4505,1,10.619140625,,11.553578175469566,,12.725382430836152,15.505999999999998,14.18,15.1491,17.558666244586338,14.7746,15.55421499446567,15.028891563415527,15.199536727795715,
4506,1,-4.265625,,0.21141605351766105,,3.5171778229013384,6.835,7.0617,7.1048,12.063203266299908,7.0166,7.926194924454182,7.880326271057129,5.939958866880683,
4507,1,-12.67578125,,-6.2903394888423065,,-0.6220327435649224,2.276,2.4752,2.1486,9.05531191178918,2.4516,2.2647149779208147,2.292731761932373,2.2542386014675984,
4508,1,1.7265625,,5.5634872430597,,6.9551728790804646,7.581,7.101400000000001,6.566599999999998,12.238464783182735,7.405500000000003,7.975152292994549,8.050027847290039,6.725545757733704,
4509,1,9.384765625,,11.009242204386515,,12.216310420921696,14.05,14.1976,14.449000000000002,16.669941878640532,14.4327,13.322871067139225,13.291268348693848,13.934453845145907,
4510,1,1.357421875,,4.612379649383429,,5.714336032660484,5.9220000000000015,6.0017,5.782,11.603631473899972,5.830600000000001,4.691397776378184,4.900627613067627,6.535745156231037,
4511,1,-1.708984375,,2.3841762837348903,,5.228117809291945,7.972,8.014100000000001,7.9991,12.85649360688172,8.1697,8.776725638137714,8.746242523193361,7.179016101262379,
4512,1,10.35546875,,11.882168653136148,,13.07967379040602,15.251,14.2186,14.8203,19.034896462785856,14.9203,15.89839749242202,15.343993186950685,14.95617704199806,
4513,1,-1.369140625,,2.689860326173595,,4.455565745713393,4.134,4.737,4.464999999999999,11.325962350125835,4.663,4.917569462302623,4.890869140625,4.52714666446434,
4514,1,13.515625,,14.061782405212414,,14.878596252082641,16.355999999999998,17.063299999999998,16.3877,19.034896462785856,16.424699999999998,16.426483754093226,16.39725112915039,16.706560651900304,
4515,1,-0.12890625,,3.5933418662654817,,5.5993054415127395,7.642,7.656500000000001,7.988500000000003,12.233257820461295,7.988900000000001,8.43467500213778,8.462604522705076,7.483444496633233,
4516,1,2.20703125,,5.4426519142711465,,7.4509050468263,10.228,10.097500000000002,10.7357,15.58465135999332,10.0542,10.640406245883922,11.009793281555176,9.490017984735395,
4517,1,-7.37109375,,-1.1934595954574625,,2.854109361059152,4.033,4.75,4.4496,11.252959413216828,4.7829,5.093414253597657,5.0816993713378915,3.992589037502082,
4518,1,14.955078125,,15.31529351360787,,16.034417299773352,17.111,17.369099999999996,17.067,20.24362882368036,17.123399999999997,16.77066625204957,16.858770370483402,17.713915847907113,
4519,1,-3.92578125,,1.14041511114096,,4.296497692606799,7.165,7.151999999999999,6.8950000000000005,11.706415921442915,7.102099999999997,7.632775426818589,7.86455488204956,5.716213747342469,
4520,1,0.576171875,,4.560671068007158,,6.716433756146983,8.53,8.8291,8.3747,15.58465135999332,8.6333,10.863804113181525,10.880767822265623,8.391114070747483,
4521,1,5.609375,,8.755217857920082,,9.775524030630447,9.991,10.332600000000003,10.5019,15.58465135999332,11.512200000000005,11.087210530547726,11.466655731201172,9.964264063330774,
4522,1,13.841796875,,14.45401630138165,,15.156034829812533,16.281,15.9956,16.8711,19.034896462785856,16.0556,15.61266191896902,16.053024291992188,16.393474992981485,
4523,1,2.189453125,,5.907677513980997,,7.29206262102543,7.687,8.064200000000001,7.953100000000001,12.238464783182735,7.519099999999999,9.143154112346922,9.158824920654297,7.927408348878803,
4524,1,17.59375,,17.206922496342102,,17.771108188886828,18.531,18.8159,19.7936,20.24362882368036,18.8544,18.852233304121746,19.011600494384766,19.337890137764077,
4525,1,-11.841796875,,-5.588844479354637,,-0.8593663395750681,1.876,1.9985,1.4169,8.577658635350916,1.9036,0.8155544142615903,0.8176292181015015,1.472634492979818,
4526,1,-10.203125,,-3.786259109545648,,1.1095150508784144,2.928,2.7672000000000003,2.8793,10.471496562678645,2.9838,4.340778652814294,4.268913745880127,2.9059537443373666,
4527,1,11.08984375,,12.239832143470236,,13.315225394345813,15.505999999999998,13.5445,15.4629,19.034896462785856,14.8783,15.89839749242202,15.343993186950685,15.505093096941769,
4528,1,-0.96875,,1.6063393255036604,,3.5150308947379685,1.639,2.0396000000000005,2.0028,8.577658635350916,2.1992000000000003,2.2135170658024537,2.4261369705200195,2.0730041819572875,
4529,1,15.16015625,,14.545564727294858,,15.031256924564767,15.689,16.07650660972893,15.6444,17.558666244586338,15.4465,16.36028468000758,15.764068603515625,15.55731003049031,
4530,1,0.287109375,,2.5584487646503367,,4.923568552297475,1.666,2.9413,2.3474000000000004,8.577658635350916,2.2269,1.8415873132983964,1.9020633697509768,3.3320859439517885,
4531,1,20.05078125,,18.093903094286095,,18.588274886426195,20.576,22.0216,19.5144,22.604051511916385,18.3097,21.29867074613636,21.510034561157227,21.78907772081085,
4532,1,-0.3984375,,2.6739534776816525,,4.274231095262877,3.269,3.1633000000000004,3.1345999999999994,11.239286665043615,3.2004,4.126879471736719,3.8974416255950928,3.158934030799177,
4533,1,11.646484375,,11.451776812957695,,12.024209567747448,14.28,13.885500000000002,13.6483,15.454166505900329,14.6175,12.060182827420904,11.851208686828613,12.37079715173807,
4534,1,22.77734375,,21.364063193118177,,21.42837181262875,20.576,21.7567,21.9111,23.784607142857162,20.6495,21.801355373681027,21.707958221435547,24.41495959192709,
4535,1,0.646484375,,4.629641343778286,,6.215978890494604,7.581,6.968000000000001,6.739299999999997,12.233257820461295,7.232500000000003,8.137195616285823,8.265992164611816,6.728544439153961,
4536,1,27.203125,,24.137041407370607,,23.88946631601109,22.815,22.4781,24.9354,29.209678735021914,22.424100000000006,26.66565219417873,26.60087966918945,29.87526816694582,
4537,1,1.642578125,,4.0791656896540776,,5.567013511629071,4.239,4.0436,3.934,11.252959413216828,4.3972,4.879515072520078,4.697293281555176,4.515501193172387,
4538,1,9.380859375,,10.245434621752137,,11.179164328908298,12.3,12.6724,13.2719,15.58465135999332,13.686606609728925,12.531204199347133,11.99614429473877,11.740646917409626,
4539,1,11.416015625,,12.71570102029657,,13.79080476415078,21.145,16.2879,15.8263,19.912363295674048,15.9964,15.828470420264594,16.048233032226562,15.703407281471948,
4540,1,-2.9375,,1.4160531634968565,,4.362388762411172,7.271,7.257999999999999,7.306100000000002,12.233257820461295,7.8751000000000015,8.450764853799814,8.509870529174805,6.78035247085221,
4541,1,18.99609375,,17.962246457432045,,18.576727524883566,20.524,20.8998,19.3848,21.120936507936513,19.7885,21.480396971059168,21.505908966064453,21.147104328241614,
4542,1,2.810546875,,5.749820889698667,,6.9644662754556075,7.584,7.615700000000001,7.855199999999999,12.233257820461295,7.5575,8.281102663401223,8.058768272399902,7.766772614786223,
4543,1,18.28515625,,17.26518307665739,,17.629834466228832,18.701,17.6759,17.865699999999997,20.24362882368036,18.6796,19.64767789995614,19.65353775024414,19.612641303686928,
4544,1,3.41015625,,5.753796724397544,,6.999266897383372,7.584,7.643700000000001,7.8759000000000015,12.233257820461295,7.770700000000002,8.368249170507692,8.570267677307129,7.497421060384854,
4545,1,3.400390625,,5.4137445587166715,,6.525138154500404,9.1,8.144699999999998,7.876700000000001,11.784885604521296,8.122499999999999,7.1917828746369645,7.15376615524292,8.117437523050045,
4546,1,-0.349609375,,3.0741898276998048,,5.45484116742842,8.479,8.511099999999999,8.6733,15.152640560255964,8.456900000000001,9.849731745824831,9.866384506225586,7.594948557119707,
4547,1,17.92578125,,18.423289288579358,,19.325675832076822,20.524,20.6205,20.6714,21.120936507936513,20.5017,20.281629991524056,20.113351821899414,20.46265824354713,
4548,1,6.08203125,,8.807105112056028,,10.12047852305436,12.86,12.6712,11.551000000000002,16.669941878640532,12.1613,11.056160808536545,10.991801261901855,11.392765087374967,
4549,1,-12.19140625,,-5.442161308332177,,0.02478557381340352,2.12,2.1116,2.0436000000000005,8.694528735754483,2.0973,1.5624597965389602,1.8716049194335935,2.1519216917370274,
4550,1,2.599609375,,5.826648614467665,,7.603078522002676,10.228,9.439799999999998,10.4248,15.58465135999332,10.0882,10.640406245883922,11.009793281555176,9.420052638072828,
4551,1,25.853515625,,23.535330907473146,,23.64612804161152,25.963,22.148000000000003,22.9319,26.850968945215932,22.151000000000003,26.073038244178534,25.71717071533203,29.014496462914497,
4552,1,4.853515625,,7.7574507821500935,,8.893216232580066,8.373,10.1343,9.052600000000002,15.58465135999332,9.472000000000001,11.087210530547726,11.466655731201172,9.282487061860566,
4553,1,21.66796875,,20.569357593981323,,20.797500641704225,20.576,23.046100000000006,21.9471,22.621961038961047,20.3177,21.32554189899744,21.434310913085934,23.051135655732065,
4554,1,-12.482421875,,-4.948308813862288,,0.4835946377101692,1.743,1.8034000000000003,1.8188,8.694528735754483,1.9001,1.4625754010930812,1.5743510723114014,2.115741003450592,
4555,1,-2.45703125,,2.7475241607744616,,5.524239420945648,7.581,7.0146,7.1655,12.233257820461295,6.988200000000001,8.459367709926884,8.583708763122559,6.3802485940698,
