vehicle_id,charge_start_time,charge_end_time,mileage,charge_start_soc,charge_end_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_energy
6,20180125122234,20180125131054,117921.0,14.4,29.6,333.8,370.2,-8.8,-15.7,10.0,0.0,12.167
6,20180125131744,20180125142044,117924.0,28.8,32.8,365.7,374.3,-8.4,-8.4,10.0,3.0,3.268
6,20180125164854,20180125172434,117972.0,23.2,33.6,341.5,369.5,-11.4,-11.7,11.0,2.0,8.665
6,20180125211233,20180126043959,118057.0,7.6,33.6,308.1,368.6,-1.4,-5.6,10.0,-3.0,20.17
6,20180126091620,20180126102210,118108.0,14.4,32.4,327.3,369.1,-3.7,-12.2,9.0,-3.0,14.459
6,20180127093159,20180127102521,118205.0,22.4,31.6,340.5,368.2,-8.7,-12.1,2.0,-4.0,7.442
6,20180127124602,20180127133952,118260.0,15.2,18.4,327.9,337.0,-1.4,-7.9,4.0,0.0,2.363
6,20180128001154,20180128051452,118267.0,13.6,31.2,329.9,368.8,-5.3,-4.2,0.0,-4.0,13.802
6,20180128123534,20180128123954,118328.0,12.0,12.4,321.7,324.8,-1.4,-7.9,1.0,-1.0,0.18
6,20180128133534,20180128145904,118331.0,14.4,32.8,328.2,369.2,-4.4,-7.8,8.0,-1.0,15.067
6,20180128194220,20180129025116,118425.0,8.4,28.0,318.9,364.6,-9.6,-7.9,8.0,0.0,21.735
6,20180129091032,20180129100206,118477.0,15.6,32.8,330.0,369.6,-17.1,-11.7,11.0,1.0,13.873
6,20180130010851,20180130060850,118537.0,14.4,31.6,329.6,368.8,-5.1,-4.3,4.0,0.0,13.684
6,20180130101445,20180130111602,118633.0,7.2,31.2,313.2,366.8,-16.6,-19.5,17.0,5.0,18.927
6,20180130123942,20180130140212,118655.0,26.0,31.2,348.6,364.3,-2.9,-8.4,15.0,10.0,4.357
6,20180130155841,20180130163301,118696.0,22.8,33.6,343.4,370.3,-20.0,-15.9,17.0,9.0,8.982000000000003
6,20180130202911,20180131025250,118776.0,12.0,37.2,322.3,374.7,-1.7,-4.4,13.0,5.0,19.933
6,20180131090747,20180131094632,118821.0,22.0,33.2,340.6,369.4,-26.7,-11.8,11.0,2.0,9.205
6,20180131233339,20180201021625,118867.0,21.2,30.8,343.7,368.2,-7.0,-7.9,4.0,0.0,7.652
6,20180201101624,20180201111537,118937.0,8.8,32.0,318.5,369.5,-11.3,-25.3,15.0,3.0,18.524
6,20180201140023,20180201154013,118976.0,22.4,28.8,346.6,363.9,-8.5,-8.4,13.0,8.0,5.266
6,20180201173113,20180201180245,119024.0,16.4,28.4,335.7,368.1,-8.9,-29.7,17.0,8.0,9.847
6,20180201205225,20180202021941,119091.0,15.2,36.4,330.1,374.6,-9.3,-6.0,13.0,4.0,16.984
6,20180202091509,20180202100459,119138.0,18.0,30.8,337.8,370.4,-16.3,-11.5,10.0,1.0,10.626
6,20180203014609,20180203033508,119203.0,18.0,24.4,339.3,353.4,-7.9,-7.9,1.0,-3.0,4.97
6,20180203095928,20180203105628,119244.0,16.0,32.0,331.2,369.2,-14.7,-16.1,8.0,-2.0,13.143
6,20180204022220,20180204063939,119300.0,16.4,31.2,330.7,368.7,-2.0,-6.1,0.0,-4.0,11.882
6,20180204090238,20180204095621,119332.0,20.4,31.6,336.3,366.8,-14.9,-10.7,5.0,-3.0,9.257
6,20180204125312,20180204153632,119399.0,16.8,26.8,330.9,353.7,-7.5,-8.9,7.0,2.0,7.845
6,20180204174942,20180204182452,119461.0,10.4,26.0,318.6,360.6,-1.9,-65.7,14.0,6.0,12.296
6,20180204210702,20180205035648,119543.0,6.4,34.0,305.2,369.6,-9.7,-7.9,14.0,2.0,21.32
6,20180205091329,20180205100139,119600.0,14.0,31.2,327.8,367.9,-20.6,-25.5,13.0,1.0,13.828
6,20180205124619,20180205144239,119659.0,14.8,22.4,331.2,350.3,-3.7,-8.8,10.0,4.0,6.108
6,20180205155348,20180205165308,119692.0,15.2,32.0,337.1,371.1,-64.6,-15.9,15.0,5.0,13.851
6,20180205233713,20180206054439,119770.0,7.2,28.4,324.8,368.8,-7.9,-3.6,7.0,-2.0,16.586
6,20180206091946,20180206101216,119825.0,13.6,32.8,325.7,370.3,-5.8,-25.9,13.0,0.0,15.18
6,20180206201021,20180207005227,119873.0,16.0,32.0,333.0,368.9,-7.9,-3.3,5.0,1.0,12.769
6,20180207092146,20180207100341,119923.0,16.8,31.6,333.0,368.8,-31.1,-24.0,10.0,1.0,12.121
6,20180207120728,20180207125028,119959.0,21.2,24.0,343.7,353.0,-2.2,-9.0,9.0,5.0,2.248
6,20180207201306,20180208014742,120085.0,9.6,31.2,328.5,374.7,-9.0,-8.4,12.0,3.0,17.326
6,20180208094807,20180208103637,120140.0,15.2,32.4,334.2,369.7,-58.8,-25.5,12.0,0.0,13.734000000000002
6,20180208131737,20180208132737,120208.0,14.4,15.2,327.0,331.1,-1.2,-9.4,11.0,5.0,0.512
6,20180208133657,20180208142127,120208.0,15.2,18.4,330.9,337.2,-9.3,-9.3,10.0,5.0,2.314
6,20180208153707,20180208170337,120234.0,10.4,35.6,320.6,373.0,-24.4,-10.9,19.0,7.0,20.421
6,20180208211030,20180209002828,120283.0,21.6,34.0,345.2,374.5,-9.0,-8.5,12.0,3.0,10.308
6,20180209100202,20180209100353,120353.0,14.4,15.2,332.7,338.7,-63.8,-63.7,6.0,2.0,0.6609999999999999
6,20180209182410,20180209185148,120415.0,16.4,28.0,335.3,365.0,-24.9,-25.4,12.0,3.0,9.273
6,20180209214028,20180210012945,120461.0,16.8,32.0,337.3,369.9,-9.3,-8.3,9.0,2.0,12.003
6,20180210081126,20180210095025,120474.0,24.4,30.0,350.5,369.0,-6.3,-4.1,1.0,-4.0,4.5360000000000005
6,20180210193640,20180210201130,120480.0,30.4,40.0,362.2,368.3,-7.9,-0.5,-1.0,-2.0,1.663
6,20180211052839,20180211071849,120500.0,26.0,32.4,347.2,368.6,-7.9,-6.2,-1.0,-4.0,5.205
6,20180211121837,20180211144756,120535.0,20.4,29.2,343.2,366.6,-7.9,-7.9,3.0,-1.0,6.987
6,20180211194702,20180212024028,120611.0,9.2,33.6,317.2,368.8,-2.4,-4.1,6.0,0.0,18.955
6,20180212091306,20180212100045,120651.0,19.6,33.2,341.0,369.8,-55.7,-10.5,9.0,0.0,10.98
6,20180212130206,20180212162925,120700.0,21.2,34.4,343.8,374.8,-9.0,-8.5,10.0,6.0,10.875
6,20180213215509,20180213234248,120734.0,26.4,32.8,348.3,368.7,-1.7,-6.9,5.0,3.0,5.107
6,20180214183002,20180214190242,120738.0,32.0,33.6,366.6,369.0,-7.9,-3.0,4.0,3.0,1.241
6,20180215131401,20180215185010,120828.0,9.2,31.2,327.9,374.5,-1.3,-7.2,10.0,4.0,17.485
6,20180219141727,20180219143217,120856.0,31.2,32.0,366.0,367.9,-7.8,-7.8,5.0,3.0,0.708
6,20180220235105,20180221001722,120865.0,30.8,32.4,361.2,367.3,-7.8,-7.9,4.0,3.0,1.263
6,20180222092426,20180222100116,120916.0,18.4,32.0,333.5,370.3,-7.8,-29.8,10.0,1.0,11.177
6,20180222130616,20180222153536,120968.0,20.0,29.6,340.2,364.9,-2.9,-8.6,13.0,9.0,7.79
6,20180222190624,20180222214813,121035.0,17.6,28.0,337.5,361.7,-9.3,-8.8,12.0,8.0,8.562000000000001
6,20180223180427,20180223181257,121116.0,12.0,16.0,330.8,346.6,-8.5,-64.7,12.0,9.0,3.092
6,20180223201513,20180224012810,121135.0,37.0,88.0,331.6,374.7,-8.9,-7.5,13.0,8.0,16.355999999999998
6,20180224133714,20180224161333,121189.0,62.0,86.0,353.8,374.7,-9.1,-8.6,9.0,6.0,8.235
6,20180224200058,20180224202248,121284.0,32.0,36.0,327.4,333.0,-9.4,-9.5,9.0,6.0,1.143
6,20180224203048,20180225015914,121285.0,35.0,88.0,331.2,374.6,-4.4,-4.6,9.0,4.0,16.992
6,20180225115107,20180225123837,121299.0,75.0,82.0,359.5,368.9,-4.8,-6.6,2.0,0.0,2.276
6,20180225130437,20180225135607,121310.0,77.0,83.0,362.1,369.1,-7.9,-3.1,4.0,2.0,2.115
6,20180225195215,20180225210305,121421.0,13.0,26.0,320.5,334.0,-9.3,-9.7,11.0,7.0,3.758
6,20180225211705,20180226024201,121423.0,25.0,78.0,331.3,374.5,-2.2,-7.4,10.0,5.0,16.982
6,20180226210637,20180227035234,121526.0,13.0,80.0,319.5,374.6,-9.6,-6.0,10.0,5.0,21.191
6,20180227111347,20180227115042,121599.0,38.0,78.0,331.9,367.3,-31.3,-29.9,15.0,5.0,12.582
6,20180301122319,20180301143309,121873.0,30.0,52.0,331.0,350.6,-9.3,-8.8,10.0,6.0,6.776
6,20180301155439,20180301164312,121903.0,38.0,75.0,338.1,371.5,-31.1,-16.2,16.0,8.0,12.3
6,20180301222651,20180302024108,122013.0,35.0,76.0,338.9,372.9,-9.1,-8.6,13.0,7.0,13.36
6,20180302091842,20180302101122,122078.0,38.0,78.0,334.1,370.5,-25.6,-15.8,15.0,5.0,12.943
6,20180302134753,20180302145223,122159.0,41.0,86.0,335.0,374.7,-18.2,-16.1,19.0,10.0,14.651
6,20180302185004,20180302223844,122234.0,47.0,84.0,341.3,374.6,-1.0,-6.7,17.0,10.0,12.02
6,20180304234145,20180305001753,122245.0,84.0,90.0,367.9,374.7,-8.3,-7.0,8.0,6.0,1.876
6,20180305123056,20180305152155,122318.0,49.0,76.0,339.9,367.8,-6.7,-8.6,11.0,6.0,8.936
6,20180305203818,20180305234927,122372.0,50.0,81.0,340.4,370.1,-1.3,-8.6,11.0,7.0,9.991
6,20180307011623,20180307050312,122442.0,47.0,80.0,336.3,368.6,-5.1,-6.1,5.0,2.0,10.55
6,20180307125113,20180307131333,122515.0,28.0,32.0,334.9,337.1,-9.5,-9.5,7.0,4.0,1.188
6,20180307161119,20180307171705,122550.0,22.0,73.0,326.6,370.9,-3.6,-11.9,16.0,6.0,16.489
6,20180307222223,20180308010219,122614.0,51.0,76.0,351.5,372.9,-9.0,-8.5,12.0,6.0,8.479
6,20180308185611,20180308190643,122706.0,23.0,34.0,329.6,344.3,-31.6,-57.2,9.0,7.0,3.57
6,20180308205545,20180309021502,122722.0,33.0,85.0,330.7,373.1,-9.3,-8.4,11.0,6.0,16.645
6,20180309104922,20180309112725,122816.0,35.0,75.0,329.1,365.7,-31.6,-29.9,15.0,6.0,12.815
6,20180309141411,20180309145801,122829.0,61.0,82.0,352.6,374.7,-13.1,-16.1,15.0,10.0,7.029
6,20180310013059,20180310021139,122839.0,85.0,91.0,368.0,374.9,-8.4,-8.4,9.0,5.0,2.117
6,20180310132439,20180310144339,122937.0,32.0,46.0,330.1,343.2,-1.3,-9.3,15.0,10.0,4.134
6,20180310152139,20180310155058,122940.0,50.0,75.0,345.6,370.2,-15.1,-15.6,19.0,12.0,8.388
6,20180311014235,20180311033515,123086.0,65.0,83.0,359.9,373.7,-8.8,-8.3,15.0,9.0,5.869
6,20180312101343,20180312103513,123306.0,46.0,70.0,342.3,365.8,-64.6,-29.9,15.0,8.0,8.07
6,20180312122933,20180312133053,123350.0,49.0,59.0,340.1,351.5,-1.3,-9.1,15.0,12.0,3.178
6,20180312195701,20180313004808,123416.0,41.0,88.0,333.9,374.7,-3.4,-8.3,16.0,11.0,15.24
6,20180313122207,20180313133446,123523.0,33.0,45.0,329.7,340.6,-8.7,-9.3,16.0,12.0,3.793
6,20180313150917,20180313154657,123557.0,36.0,76.0,330.4,368.1,-14.6,-30.0,25.0,15.0,13.11
6,20180314011132,20180314043111,123633.0,54.0,86.0,347.6,373.1,-9.3,-8.3,18.0,14.0,10.458
6,20180314121443,20180314132743,123733.0,38.0,50.0,333.0,344.9,-9.2,-9.3,18.0,14.0,3.839
6,20180314152623,20180314155913,123764.0,42.0,76.0,335.5,368.9,-10.0,-29.9,23.0,16.0,11.003
6,20180314195212,20180314195302,123863.0,34.0,34.0,331.2,331.8,-8.3,-9.3,19.0,17.0,0.042
6,20180314204002,20180315013022,123864.0,39.0,86.0,336.2,374.8,-9.1,-8.2,20.0,16.0,15.184
6,20180315121954,20180315134234,123944.0,45.0,59.0,338.5,351.5,-9.2,-9.1,15.0,12.0,4.353
6,20180316013341,20180316050040,123955.0,55.0,87.0,345.7,374.7,-8.8,-6.0,13.0,8.0,10.765999999999998
6,20180316124713,20180316144032,124075.0,27.0,46.0,326.4,342.9,-9.5,-9.0,13.0,10.0,5.982
6,20180319123655,20180319141425,124758.0,42.0,58.0,335.3,350.8,-9.3,-8.8,18.0,13.0,5.144
6,20180319145205,20180319151025,124762.0,58.0,75.0,353.2,368.3,-64.8,-29.9,21.0,15.0,5.836
6,20180319200135,20180319235045,124826.0,48.0,85.0,338.6,371.8,-3.0,-8.6,19.0,14.0,12.0
6,20180320205246,20180321014722,124939.0,36.0,83.0,334.2,372.9,-9.4,-8.4,15.0,10.0,15.502
6,20180321122713,20180321145223,125026.0,39.0,63.0,334.5,355.5,-9.3,-8.8,14.0,9.0,7.617000000000001
6,20180321230433,20180322043514,125096.0,28.0,82.0,329.8,374.6,-9.3,-8.4,13.0,8.0,17.28
6,20180322122441,20180322140931,125201.0,29.0,47.0,330.4,346.0,-9.3,-8.8,17.0,12.0,5.497999999999998
6,20180322142801,20180322145101,125204.0,48.0,70.0,350.6,368.8,-64.7,-29.6,22.0,14.0,7.445
6,20180322190752,20180323001919,125299.0,34.0,84.0,332.9,374.5,-9.4,-8.4,22.0,15.0,16.281
6,20180323122525,20180323134223,125428.0,18.0,78.0,324.2,374.1,-11.2,-4.2,24.0,15.0,19.561
6,20180323202208,20180324011617,125550.0,40.0,87.0,334.7,374.6,-9.3,-8.3,22.0,16.0,15.409
6,20180324151017,20180324160627,125681.0,22.0,74.0,332.2,371.2,-64.7,-16.1,30.0,19.0,16.873
6,20180324200405,20180325002621,125776.0,47.0,89.0,338.6,374.6,-9.0,-8.6,26.0,19.0,13.793
6,20180325180055,20180325183844,125787.0,86.0,91.0,368.4,374.9,-2.0,-8.3,23.0,20.0,1.938
6,20180326123003,20180326145413,125885.0,38.0,62.0,333.4,354.6,-9.2,-8.8,24.0,17.0,7.567
6,20180327022513,20180327042622,125957.0,23.0,44.0,327.9,345.7,-9.4,-9.0,21.0,17.0,6.3820000000000014
6,20180327110041,20180327154840,125971.0,43.0,89.0,337.4,374.9,-9.1,-8.2,23.0,15.0,15.071
6,20180327215029,20180327220050,125973.0,92.0,93.0,372.5,374.8,-8.1,-8.3,22.0,20.0,0.5329999999999999
6,20180328122503,20180328145202,126088.0,38.0,62.0,332.6,354.5,-0.8,-8.8,28.0,22.0,7.707000000000002
6,20180328183450,20180329002826,126158.0,24.0,82.0,328.1,374.7,-9.5,-8.5,27.0,22.0,18.583
6,20180329181840,20180329185509,126172.0,85.0,90.0,367.1,373.6,-2.5,-8.1,20.0,19.0,1.889
6,20180329190829,20180329192219,126173.0,90.0,92.0,372.1,374.9,-8.2,-8.3,20.0,19.0,0.7140000000000001
6,20180330123835,20180330133715,126285.0,31.0,80.0,329.8,372.3,-8.1,-16.2,25.0,15.0,16.015
6,20180330134505,20180330142615,126288.0,79.0,85.0,369.3,374.7,-8.2,-8.3,25.0,22.0,2.12
6,20180330202338,20180331015914,126422.0,32.0,86.0,329.5,374.7,-5.2,-8.4,23.0,19.0,17.539
6,20180331121815,20180331151234,126511.0,53.0,81.0,343.3,369.1,-1.2,-8.5,25.0,18.0,9.128
6,20180331203634,20180401022640,126636.0,28.0,85.0,328.0,374.7,-8.8,-8.4,25.0,19.0,18.289
6,20180401114505,20180401141055,126709.0,56.0,79.0,348.1,369.6,-8.4,-8.4,24.0,18.0,7.642
6,20180401194541,20180402013320,126829.0,25.0,81.0,328.3,374.7,-6.8,-8.4,27.0,22.0,18.167
6,20180402123136,20180402145715,126964.0,26.0,50.0,329.1,350.2,-9.3,-8.8,25.0,20.0,7.584
6,20180402150416,20180402152546,126966.0,49.0,70.0,350.1,369.1,-52.3,-30.0,28.0,23.0,6.903
6,20180402191458,20180402235038,127050.0,45.0,89.0,337.6,374.7,-9.0,-8.2,28.0,24.0,14.449000000000002
6,20180403183139,20180403184649,127169.0,18.0,36.0,318.1,340.1,-7.6,-64.7,16.0,9.0,5.394
6,20180403203230,20180404023206,127180.0,26.0,85.0,326.4,374.8,-9.4,-8.5,14.0,9.0,18.902
6,20180404194832,20180405010608,127361.0,34.0,86.0,331.2,374.5,-9.4,-8.4,13.0,8.0,16.617
6,20180405100202,20180405103412,127429.0,42.0,74.0,334.3,367.6,-14.0,-29.7,15.0,6.0,10.522
6,20180405113213,20180405140842,127452.0,67.0,92.0,350.6,374.8,-7.4,-8.3,15.0,9.0,8.169
6,20180405201215,20180406024931,127582.0,20.0,100.0,320.0,374.3,-9.6,-2.3,12.0,8.0,20.95
6,20180406121405,20180406140034,127676.0,42.0,60.0,331.7,349.0,-4.5,-8.8,13.0,9.0,5.615
6,20180406161830,20180406164212,127735.0,32.0,60.0,326.3,355.2,-31.6,-63.8,18.0,13.0,8.625
6,20180406190752,20180407012908,127801.0,23.0,86.0,322.2,374.7,-8.0,-8.6,17.0,10.0,20.021
6,20180407130357,20180407130617,127937.0,23.0,25.0,323.9,329.1,-18.5,-38.4,14.0,12.0,0.475
6,20180407130917,20180407142159,127937.0,25.0,83.0,326.3,373.9,-18.5,-16.1,22.0,12.0,18.879
6,20180407173122,20180407194112,127983.0,66.0,86.0,355.8,374.8,-8.6,-8.2,20.0,16.0,6.835
6,20180408194921,20180408234841,128072.0,50.0,88.0,340.9,374.7,-1.2,-8.6,21.0,16.0,12.595999999999998
6,20180409124035,20180409140114,128146.0,65.0,78.0,356.6,367.9,-8.9,-8.4,20.0,16.0,4.238
6,20180409201955,20180410015251,128266.0,27.0,81.0,331.2,374.4,-9.4,-8.4,23.0,18.0,17.394000000000002
6,20180410120259,20180410143008,128334.0,56.0,79.0,347.5,369.1,-8.1,-8.4,26.0,19.0,7.687
6,20180410200149,20180411022735,128460.0,22.0,85.0,322.8,374.7,-9.0,-8.6,26.0,20.0,20.27
6,20180411124454,20180411141804,128559.0,45.0,60.0,338.2,352.2,-9.2,-9.1,27.0,20.0,4.895
6,20180411205918,20180412021934,128681.0,36.0,88.0,332.5,374.7,-9.4,-8.4,27.0,21.0,16.765
6,20180412133852,20180412142102,128834.0,34.0,77.0,338.3,370.1,-63.9,-30.0,31.0,23.0,13.335
6,20180412194922,20180413004518,128937.0,39.0,86.0,335.1,374.2,-9.3,-8.3,27.0,22.0,15.505999999999998
6,20180413125000,20180413133830,129070.0,26.0,35.0,324.6,333.7,-9.5,-9.5,19.0,15.0,2.548
6,20180413134650,20180413144430,129073.0,33.0,82.0,332.3,372.0,-19.4,-16.1,25.0,15.0,15.807
6,20180413193106,20180414012702,129167.0,29.0,87.0,326.2,374.8,-6.0,-8.5,19.0,14.0,18.701
6,20180414114631,20180414142031,129248.0,51.0,75.0,341.8,366.1,-1.2,-8.5,21.0,15.0,8.065
6,20180414200147,20180415023433,129370.0,23.0,87.0,321.2,374.7,-1.2,-8.2,23.0,18.0,20.576
6,20180415145304,20180415155304,129519.0,17.0,73.0,326.3,370.6,-63.7,-16.3,31.0,21.0,18.193
6,20180415200416,20180416002453,129612.0,38.0,80.0,339.0,374.7,-8.6,-8.6,26.0,20.0,13.708
6,20180416122750,20180416142240,129695.0,54.0,72.0,344.7,362.7,-8.9,-8.5,24.0,17.0,6.05
6,20180416205603,20180417023049,129786.0,34.0,88.0,329.6,374.7,-8.8,-8.4,25.0,20.0,17.503
6,20180417123641,20180417131011,129909.0,30.0,35.0,330.1,336.0,-9.3,-9.3,23.0,20.0,1.743
6,20180417131731,20180417141931,129912.0,34.0,81.0,337.6,373.9,-64.6,-16.1,29.0,20.0,15.419
6,20180417193932,20180418012648,130039.0,24.0,80.0,328.0,374.6,-1.9,-8.4,27.0,22.0,18.135
6,20180418144055,20180418171904,130170.0,25.0,51.0,328.1,350.8,-8.2,-8.9,28.0,22.0,8.242
6,20180418172214,20180418203704,130170.0,51.0,82.0,350.1,374.7,-5.6,-8.3,29.0,25.0,10.171
6,20180419125016,20180419131936,130297.0,36.0,41.0,329.9,335.8,-1.1,-9.3,27.0,23.0,1.521
6,20180419134126,20180419144824,130305.0,33.0,84.0,332.7,374.6,-31.3,-16.0,33.0,24.0,16.567999999999998
6,20180420115353,20180420130743,130537.0,42.0,54.0,334.8,347.0,-9.2,-9.3,28.0,24.0,3.905
6,20180420150433,20180420154117,130579.0,35.0,75.0,330.7,367.7,-19.6,-30.0,35.0,26.0,12.837
6,20180420204447,20180421030003,130695.0,25.0,86.0,325.1,374.7,-3.6,-8.5,32.0,27.0,19.702
6,20180421104622,20180421123051,130765.0,57.0,74.0,349.1,366.1,-8.7,-8.4,24.0,20.0,5.502000000000002
6,20180421200921,20180422030333,130897.0,13.0,81.0,319.7,374.8,-2.2,-8.2,20.0,15.0,21.688
6,20180422124945,20180422132105,131044.0,30.0,35.0,327.0,333.2,-9.4,-9.5,18.0,16.0,1.639
6,20180422134156,20180422143110,131051.0,32.0,79.0,330.3,370.8,-31.5,-29.8,25.0,17.0,15.235
6,20180423015641,20180423030321,131057.0,82.0,92.0,365.5,374.8,-8.3,-8.4,17.0,15.0,3.46
6,20180423123146,20180423151045,131147.0,50.0,76.0,342.7,365.7,-9.1,-8.6,22.0,17.0,8.341000000000001
6,20180423202745,20180424020604,131265.0,31.0,86.0,330.8,374.5,-9.5,-8.5,23.0,18.0,17.845
6,20180424124943,20180424141023,131378.0,37.0,50.0,332.4,345.6,-1.2,-9.3,25.0,19.0,4.239
6,20180424141923,20180424150222,131381.0,53.0,85.0,345.4,371.9,-44.5,-16.1,30.0,21.0,10.619000000000002
6,20180424200853,20180425010009,131486.0,42.0,89.0,334.8,374.7,-1.0,-8.3,27.0,21.0,15.251
6,20180425121335,20180425142724,131596.0,45.0,67.0,336.5,356.9,-1.4,-8.7,28.0,20.0,6.978
6,20180425153724,20180425160704,131625.0,56.0,81.0,347.0,370.5,-14.2,-16.2,32.0,24.0,8.421
6,20180425202645,20180425233515,131683.0,58.0,87.0,348.9,374.7,-4.4,-8.4,29.0,23.0,9.857
6,20180426141013,20180426150313,131856.0,22.0,80.0,321.1,369.9,-21.0,-29.9,34.0,24.0,18.285
6,20180426195324,20180427011400,131968.0,35.0,86.0,331.4,374.7,-1.0,-8.3,31.0,27.0,16.783
6,20180427121204,20180427143113,132048.0,56.0,78.0,347.1,367.5,-8.7,-8.4,29.0,24.0,7.302
6,20180427191132,20180427200502,132132.0,47.0,56.0,338.2,347.6,-2.3,-9.1,30.0,27.0,2.781
6,20180428112742,20180428134712,132213.0,56.0,78.0,347.4,368.4,-1.8,-8.4,27.0,21.0,7.311
6,20180428203143,20180429015650,132324.0,31.0,83.0,331.3,374.7,-9.0,-8.4,30.0,25.0,17.002
6,20180429114936,20180429141616,132395.0,62.0,85.0,349.2,370.4,-3.7,-8.4,29.0,24.0,7.68
6,20180429220137,20180430025733,132506.0,41.0,88.0,335.1,374.7,-3.5,-8.3,29.0,26.0,15.497
6,20180430153853,20180430174152,132553.0,70.0,90.0,358.8,374.8,-8.5,-8.6,27.0,25.0,6.481
6,20180501211232,20180501215742,132570.0,85.0,92.0,367.3,374.8,-2.9,-8.4,21.0,20.0,2.344
6,20180502130858,20180502151218,132668.0,48.0,68.0,339.1,358.3,-1.1,-8.6,28.0,20.0,6.488
6,20180502194138,20180503001904,132731.0,45.0,89.0,337.1,374.8,-9.0,-8.2,28.0,23.0,14.546
6,20180503114833,20180503120214,132823.0,50.0,66.0,345.0,362.7,-64.8,-64.8,26.0,21.0,5.244
6,20180503121044,20180503144434,132825.0,66.0,90.0,354.5,374.8,-8.6,-8.2,28.0,24.0,8.09
6,20180503200347,20180504005044,132945.0,43.0,89.0,335.5,374.7,-1.1,-8.2,27.0,22.0,15.023
6,20180504113929,20180504130219,133041.0,50.0,64.0,340.7,354.1,-1.8,-9.1,26.0,20.0,4.37
6,20180504190307,20180505001543,133132.0,37.0,88.0,331.6,373.6,-9.2,-8.4,30.0,25.0,16.347
6,20180505123329,20180505150318,133204.0,57.0,80.0,348.2,369.8,-5.5,-8.4,28.0,24.0,7.8439999999999985
6,20180505212638,20180506003345,133264.0,58.0,88.0,349.6,374.7,-8.7,-8.3,26.0,22.0,9.767
6,20180506121501,20180506134430,133282.0,78.0,91.0,362.2,374.9,-4.6,-8.5,28.0,22.0,4.68
6,20180506213006,20180507025902,133416.0,34.0,87.0,330.2,374.7,-7.9,-8.4,28.0,23.0,17.201
6,20180507110020,20180507130150,133458.0,70.0,89.0,358.0,374.8,-1.4,-8.6,28.0,23.0,6.397
6,20180507191308,20180507215948,133521.0,61.0,87.0,352.0,374.8,-8.7,-8.3,31.0,26.0,8.713
6,20180508124844,20180508154754,133636.0,45.0,74.0,337.3,363.9,-9.0,-8.7,30.0,22.0,9.356
6,20180508204049,20180509015155,133724.0,36.0,86.0,332.3,374.7,-4.1,-8.3,29.0,23.0,16.289
6,20180509132439,20180509154359,133819.0,51.0,74.0,342.9,363.3,-9.1,-8.5,30.0,23.0,7.296
6,20180509214208,20180510034454,133930.0,30.0,89.0,326.4,374.7,-9.3,-8.5,28.0,23.0,19.061
6,20180510110647,20180510113557,133959.0,79.0,83.0,363.8,368.7,-5.8,-8.5,25.0,23.0,1.511
6,20180510115827,20180510130007,133961.0,83.0,92.0,366.8,374.9,-8.3,-8.4,27.0,23.0,3.204
6,20180510203733,20180511013309,134082.0,41.0,88.0,334.8,374.8,-9.1,-8.3,30.0,26.0,15.488
6,20180511124112,20180511132012,134215.0,32.0,38.0,331.0,337.0,-9.4,-9.3,25.0,23.0,2.032
6,20180511132722,20180511143021,134218.0,37.0,84.0,337.1,374.5,-48.7,-16.1,31.0,23.0,15.263
6,20180511211249,20180511214149,134386.0,22.0,26.0,320.0,325.3,-9.6,-9.7,27.0,24.0,1.513
6,20180511215939,20180512043535,134390.0,24.0,89.0,321.5,374.7,-1.1,-8.2,27.0,23.0,20.753
6,20180512134540,20180512144750,134514.0,37.0,47.0,331.9,341.9,-9.1,-9.3,28.0,24.0,3.2510000000000003
6,20180512160820,20180512164140,134547.0,32.0,71.0,329.1,368.1,-4.3,-64.9,34.0,26.0,12.607
6,20180512212907,20180513040452,134669.0,20.0,85.0,321.1,374.5,-9.5,-8.2,27.0,20.0,20.742
6,20180513122156,20180513142306,134753.0,52.0,72.0,342.5,361.7,-4.4,-8.4,30.0,23.0,6.381
6,20180513205625,20180514041220,134889.0,10.0,82.0,318.5,374.8,-9.6,-8.3,31.0,26.0,22.828000000000007
6,20180514124315,20180514135905,135023.0,32.0,45.0,328.9,340.7,-4.4,-9.3,32.0,28.0,3.951
6,20180514142456,20180514150916,135026.0,44.0,82.0,339.2,371.5,-20.0,-16.1,37.0,29.0,12.565
6,20180514203912,20180515013908,135132.0,42.0,90.0,334.9,374.8,-9.2,-8.3,34.0,29.0,15.718
6,20180515104000,20180515130319,135184.0,66.0,88.0,354.3,374.8,-1.3,-8.2,31.0,28.0,7.541
6,20180515205514,20180516032439,135337.0,26.0,89.0,322.8,374.8,-9.5,-8.6,31.0,28.0,20.464
6,20180516125452,20180516151551,135442.0,44.0,67.0,337.2,357.7,-9.0,-8.7,32.0,27.0,7.343
6,20180517002750,20180517063039,135533.0,26.0,84.0,326.9,374.8,-9.5,-8.5,29.0,25.0,19.069000000000006
6,20180517115924,20180517142314,135648.0,38.0,61.0,332.2,353.8,-1.2,-8.8,26.0,22.0,7.542000000000002
6,20180517160829,20180517162913,135687.0,46.0,70.0,339.3,365.8,-31.5,-63.9,29.0,24.0,7.785
